system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
516_0,12.124346124309398,2025-12,9.122831943808137,181892,0.5706304347826088,2425.5419441109752,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,17.770337312950915,2025-04,15.204716486473444,181893,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,16.66143966918679,2025-10,9.404614371034029,181897,0.6165391304347826,2239.556259716139,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,21.60266420721473,2025-09,10.132309505166518,181898,0.5111478260869565,986.2982623821352,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,20.673335226050483,2025-02,18.698429475200896,181899,0.7893608695652174,4384.34876432477,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,17.28893146427822,2025-06,8.441978811673437,181905,0.39579565217391305,741.281411851034,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,12.692268498738429,2025-09,9.701504309319148,181922,0.2609130434782609,1834.97394552289,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,22.057618143786897,2025-09,1.6222950573926482,181923,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,15.498928298253361,2025-09,8.404518052540993,181924,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,21.911929734112277,2025-12,17.131966816453655,181932,0.8376391304347827,1871.0535832291698,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,25.910365450436814,2025-12,22.46700512089126,181934,0.6743739130434784,2777.5618352538204,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,23.863855435096866,2025-01,19.53243369359427,181937,0.6906608695652174,1054.4484325295543,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,21.772346846698156,2025-09,16.092748467780666,181941,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,4.567275856401011,2025-11,2.427688670049747,181946,0.47691739130434785,4072.5076117163753,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,21.056578260796073,2025-12,19.396511800757366,181948,0.6819739130434783,4807.7270083671665,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,18.78731255553106,2025-10,14.800734430251964,181950,0.5846130434782609,1253.1065561419582,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,20.373094875736342,2025-06,17.5225936001292,181961,0.2944652173913044,3396.4822136407947,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,11.519986374737357,2025-05,9.386414412058741,181962,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,15.331774019215288,2025-04,9.122823694307499,181963,0.3002608695652174,1393.8033648377514,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,26.457075237465972,2025-07,21.29408399503535,181964,0.8005347826086957,809.9711157923792,"{""type"":""MultiPoint"",""coordinates"":[]}"
537_0,12.692268498738429,2025-07,9.701504309319148,181965,0.2609130434782609,1834.97394552289,"{""type"":""MultiPoint"",""coordinates"":[]}"
540_0,13.56120779133289,2025-11,8.84787051579741,181974,0.7588652173913043,730.5895902758692,"{""type"":""MultiPoint"",""coordinates"":[]}"
541_0,21.27333990819949,2025-10,13.600977679039147,181988,0.636713043478261,864.220782423601,"{""type"":""MultiPoint"",""coordinates"":[]}"
542_0,16.63583032094192,2025-10,7.192967636944729,181990,0.23670434782608696,636.6180994158839,"{""type"":""MultiPoint"",""coordinates"":[]}"
544_0,25.63864607614994,2025-07,20.214585564670244,181994,0.8083347826086957,781.374856138811,"{""type"":""MultiPoint"",""coordinates"":[]}"
545_0,24.861933301463978,2025-10,20.100454170192506,182001,0.44996956521739134,1282.5577848201847,"{""type"":""MultiPoint"",""coordinates"":[]}"
546_0,19.72553137687777,2025-09,8.81394923832869,182002,0.5581608695652174,1049.632578397379,"{""type"":""MultiPoint"",""coordinates"":[]}"
547_0,15.310417845912866,2025-02,12.370116297403968,182003,0.3563913043478261,2044.481999481306,"{""type"":""MultiPoint"",""coordinates"":[]}"
548_0,19.639521860967648,2025-09,6.563488158134817,182007,0.43752608695652173,758.6819969659899,"{""type"":""MultiPoint"",""coordinates"":[]}"
549_0,25.55112868531097,2025-09,23.006509526570824,182008,0.6392217391304348,3236.330083811865,"{""type"":""MultiPoint"",""coordinates"":[]}"
550_0,19.752784382371374,2025-01,16.917511238899465,182020,0.5916913043478261,3490.076869035349,"{""type"":""MultiPoint"",""coordinates"":[]}"
551_0,23.157354605688,2025-12,13.181667158919538,182022,0.5217782608695652,463.0245857483004,"{""type"":""MultiPoint"",""coordinates"":[]}"
552_0,15.364095339491882,2025-06,6.81971920657918,182038,0.38883913043478263,402.49597212134347,"{""type"":""MultiPoint"",""coordinates"":[]}"
553_0,22.057618143786897,2025-06,1.6222950573926482,182039,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
554_0,20.54903933207197,2025-06,9.532863559461816,182040,0.3853695652173913,981.0750179535006,"{""type"":""MultiPoint"",""coordinates"":[]}"
557_0,20.24813879875302,2025-06,9.392884027141463,182078,0.5536695652173913,959.8387249356364,"{""type"":""MultiPoint"",""coordinates"":[]}"
559_0,25.394672447797006,2025-12,21.350162316239675,182081,0.6498565217391304,1061.9229816442585,"{""type"":""MultiPoint"",""coordinates"":[]}"
561_0,24.865623949651933,2025-08,22.75761585148524,182093,0.7374391304347826,3141.5932916647052,"{""type"":""MultiPoint"",""coordinates"":[]}"
562_0,20.737473309312122,2025-08,15.496166659489859,182094,0.6400695652173913,1072.7344446426487,"{""type"":""MultiPoint"",""coordinates"":[]}"
563_0,25.465819485111354,2025-09,16.543453465640198,182095,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
565_0,20.924277006872103,2025-06,18.43711116041777,182108,0.5467565217391305,2309.8257549649334,"{""type"":""MultiPoint"",""coordinates"":[]}"
566_0,13.894666650850638,2025-10,7.200841896719112,182109,0.3358304347826087,1467.1954803711033,"{""type"":""MultiPoint"",""coordinates"":[]}"
567_0,11.474980666974773,2025-10,2.0477668396416675,182110,0.3981391304347826,599.378667080984,"{""type"":""MultiPoint"",""coordinates"":[]}"
568_0,17.17633001771702,2025-04,14.377834931464974,182117,0.6972695652173914,1533.7159999257183,"{""type"":""MultiPoint"",""coordinates"":[]}"
569_0,10.399270986966542,2025-10,1.6534545358457535,182119,0.4574608695652174,607.9473712092494,"{""type"":""MultiPoint"",""coordinates"":[]}"
570_0,23.496717878019524,2025-10,21.228619079938312,182122,0.38101739130434786,2977.0888455754375,"{""type"":""MultiPoint"",""coordinates"":[]}"
571_0,25.166139431957845,2025-11,22.848154343208762,182124,0.6443391304347826,2941.0324313288784,"{""type"":""MultiPoint"",""coordinates"":[]}"
572_0,20.48030850658688,2025-11,9.295151525000847,182125,0.3151304347826087,1034.4365902787304,"{""type"":""MultiPoint"",""coordinates"":[]}"
573_0,26.069964747668166,2025-11,20.74789950052883,182126,0.6493173913043478,2160.8313240653133,"{""type"":""MultiPoint"",""coordinates"":[]}"
575_0,17.770337312950915,2025-11,15.204716486473444,182128,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
576_0,19.86607945585905,2025-11,16.064285907135968,182129,0.8438434782608696,1816.0695873743152,"{""type"":""MultiPoint"",""coordinates"":[]}"
578_0,15.809681856686609,2025-07,9.480823480266565,182133,0.6027217391304348,2395.812026465521,"{""type"":""MultiPoint"",""coordinates"":[]}"
579_0,17.390920708713054,2025-06,5.480010347061636,182136,0.37220000000000003,976.5052341466998,"{""type"":""MultiPoint"",""coordinates"":[]}"
580_0,15.604412655416581,2025-07,13.947740307463846,182140,0.7002739130434783,5647.33190020381,"{""type"":""MultiPoint"",""coordinates"":[]}"
581_0,19.08627334141846,2025-07,15.685018908705104,182141,0.26360869565217393,1636.4391960745907,"{""type"":""MultiPoint"",""coordinates"":[]}"
582_0,15.18282438130143,2025-07,6.871365985260809,182142,0.4745695652173913,1176.287255490408,"{""type"":""MultiPoint"",""coordinates"":[]}"
583_0,18.40900249916683,2025-07,13.551258162058673,182145,0.7216956521739131,949.5219432359789,"{""type"":""MultiPoint"",""coordinates"":[]}"
584_0,25.786757609397966,2025-07,23.967696741182465,182146,0.5280391304347827,3260.6404193287945,"{""type"":""MultiPoint"",""coordinates"":[]}"
585_0,21.345368304317788,2025-11,16.69822234584865,182148,0.876808695652174,1922.2508512979603,"{""type"":""MultiPoint"",""coordinates"":[]}"
586_0,21.454541080074364,2025-12,14.815939374601669,182149,0.6157434782608696,960.0070261007403,"{""type"":""MultiPoint"",""coordinates"":[]}"
587_0,15.498928298253361,2025-06,8.404518052540993,182150,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
588_0,25.296210199294876,2025-11,20.286463686102536,182151,0.6273782608695653,1465.268313193903,"{""type"":""MultiPoint"",""coordinates"":[]}"
589_0,17.770337312950915,2025-10,15.204716486473444,182152,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
590_0,15.6559722569433,2025-10,7.422693263014537,182153,0.5417000000000001,1474.567949081049,"{""type"":""MultiPoint"",""coordinates"":[]}"
591_0,15.865873887223358,2025-10,7.028284194806815,182154,0.2985695652173913,485.1045676117991,"{""type"":""MultiPoint"",""coordinates"":[]}"
592_0,17.25684113001705,2025-10,14.853835796547799,182155,0.599804347826087,3914.449907148466,"{""type"":""MultiPoint"",""coordinates"":[]}"
593_0,25.983498833713043,2025-03,21.840530689884133,182157,0.6030565217391304,1136.4424147254085,"{""type"":""MultiPoint"",""coordinates"":[]}"
594_0,22.057618143786897,2025-08,1.6222950573926482,182158,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
595_0,16.980530128305134,2025-08,4.854602554182122,182159,0.38817391304347826,900.060414577112,"{""type"":""MultiPoint"",""coordinates"":[]}"
596_0,15.309185548895755,2025-08,10.52785990292631,182160,0.6259652173913043,1782.9239063507175,"{""type"":""MultiPoint"",""coordinates"":[]}"
597_0,18.64529517361018,2025-06,14.828645389156463,182162,0.14388260869565217,212.28071978150354,"{""type"":""MultiPoint"",""coordinates"":[]}"
598_0,26.164862988964217,2025-09,23.196988934033698,182163,0.6312521739130436,3223.0121933466053,"{""type"":""MultiPoint"",""coordinates"":[]}"
599_0,11.55815659091894,2025-03,8.642054617894814,182164,0.3931260869565218,3893.2759680396175,"{""type"":""MultiPoint"",""coordinates"":[]}"
600_0,14.622230015933269,2025-09,10.24490426294318,182167,0.4751434782608696,274.6383913403605,"{""type"":""MultiPoint"",""coordinates"":[]}"
601_0,17.770260614891697,2025-10,14.464266509661343,182168,0.8616521739130435,1988.925240243063,"{""type"":""MultiPoint"",""coordinates"":[]}"
602_0,25.41500768966324,2025-10,21.09255493895631,182169,0.6776391304347826,937.2739188915347,"{""type"":""MultiPoint"",""coordinates"":[]}"
603_0,18.53270286838773,2025-11,12.15319233550332,182173,0.5623173913043479,987.165994251356,"{""type"":""MultiPoint"",""coordinates"":[]}"
604_0,15.085185299181262,2025-05,8.49260042268952,182174,0.567095652173913,687.5936307555293,"{""type"":""MultiPoint"",""coordinates"":[]}"
605_0,25.61748187095594,2025-04,20.565436600985436,182177,0.6753260869565217,1957.9035409337139,"{""type"":""MultiPoint"",""coordinates"":[]}"
606_0,24.588760677319897,2025-09,22.674951173617046,182178,0.6070434782608696,2995.909645462618,"{""type"":""MultiPoint"",""coordinates"":[]}"
607_0,21.926219429817536,2025-10,18.259618919407387,182184,0.796904347826087,1430.8876313811397,"{""type"":""MultiPoint"",""coordinates"":[]}"
608_0,15.361903870813137,2025-10,9.7369715877864,182186,0.4593652173913043,263.62969657240853,"{""type"":""MultiPoint"",""coordinates"":[]}"
609_0,24.530209958499086,2025-09,19.736777390083944,182188,0.41721304347826094,1246.0545145517444,"{""type"":""MultiPoint"",""coordinates"":[]}"
610_0,23.700817879803367,2025-05,20.648709066382423,182190,0.5589869565217391,2470.381028259382,"{""type"":""MultiPoint"",""coordinates"":[]}"
611_0,19.623166222768248,2025-10,12.747389815169015,182191,0.6175869565217391,858.3972521668528,"{""type"":""MultiPoint"",""coordinates"":[]}"
612_0,25.677313269001218,2025-10,20.50359879062586,182194,0.6073478260869565,1275.3009267693615,"{""type"":""MultiPoint"",""coordinates"":[]}"
613_0,18.30887073011712,2025-01,14.330983342210118,182203,0.7760869565217391,1629.4028752094364,"{""type"":""MultiPoint"",""coordinates"":[]}"
614_0,25.58486111610455,2025-07,22.97396948304879,182209,0.6259391304347827,3226.590170765505,"{""type"":""MultiPoint"",""coordinates"":[]}"
615_0,15.288373619672086,2025-06,13.62168838466124,182220,0.5093260869565217,5700.79033752738,"{""type"":""MultiPoint"",""coordinates"":[]}"
616_0,20.132098871170115,2025-04,6.2057907052233645,182223,0.2735956521739131,129.52207704840646,"{""type"":""MultiPoint"",""coordinates"":[]}"
617_0,14.831099343844016,2025-06,7.942212696162642,182224,0.5519391304347826,948.7414949184512,"{""type"":""MultiPoint"",""coordinates"":[]}"
618_0,26.595767624737505,2025-06,22.323010980266417,182225,0.6984565217391304,997.1649788862322,"{""type"":""MultiPoint"",""coordinates"":[]}"
619_0,19.788081542759926,2025-12,15.267268658990645,182230,0.6593478260869565,1150.7587872987842,"{""type"":""MultiPoint"",""coordinates"":[]}"
620_0,23.42003943909259,2025-12,18.164611650928748,182231,0.41706086956521743,827.729172313795,"{""type"":""MultiPoint"",""coordinates"":[]}"
621_0,25.465819485111354,2025-06,16.543453465640198,182235,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
622_0,17.63879144572786,2025-06,12.711156447945996,182236,0.2350304347826087,871.8513913994883,"{""type"":""MultiPoint"",""coordinates"":[]}"
623_0,15.088875278490377,2025-07,7.29316919230962,182237,0.36253478260869565,813.8421245461558,"{""type"":""MultiPoint"",""coordinates"":[]}"
624_0,20.409502151349557,2025-07,17.147432623388283,182238,0.7315739130434783,1644.744887257204,"{""type"":""MultiPoint"",""coordinates"":[]}"
625_0,17.701548072083483,2025-09,15.865430135160807,182239,0.5130478260869565,3083.1878923421955,"{""type"":""MultiPoint"",""coordinates"":[]}"
626_0,20.390150829646075,2025-10,18.480046020577504,182240,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
628_0,20.946331266290144,2025-08,14.669233823802358,182242,0.4930478260869565,853.8412370329951,"{""type"":""MultiPoint"",""coordinates"":[]}"
629_0,20.390150829646075,2025-07,18.480046020577504,182243,0.743008695652174,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
631_0,19.442329812593982,2025-08,9.776688696804683,182256,0.6088260869565217,726.1871763115977,"{""type"":""MultiPoint"",""coordinates"":[]}"
632_0,8.292959673110886,2025-04,2.8795720087339305,182259,0.462095652173913,1335.237383151636,"{""type"":""MultiPoint"",""coordinates"":[]}"
633_0,25.25952756873022,2025-08,21.951590371676048,182260,0.7327608695652175,2895.08209308444,"{""type"":""MultiPoint"",""coordinates"":[]}"
634_0,8.04856532022842,2025-01,3.490084325015175,182261,0.1894695652173913,813.3009963279818,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,18.111067549823076,2025-09,10.549459325015391,182264,0.4179130434782609,628.6910169368838,"{""type"":""MultiPoint"",""coordinates"":[]}"
636_0,12.692268498738429,2025-11,9.701504309319148,182266,0.2609130434782609,1834.97394552289,"{""type"":""MultiPoint"",""coordinates"":[]}"
637_0,13.904677977191739,2025-07,7.783111936316914,182267,0.2571521739130435,1073.8169320469951,"{""type"":""MultiPoint"",""coordinates"":[]}"
639_0,22.714159551820728,2025-07,20.227706283847965,182269,0.36943043478260873,1134.953438544855,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0,26.25209945086482,2025-08,20.59871686996388,182270,0.8185739130434784,1068.565509522543,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0,15.030296243815656,2025-11,7.892862845991374,182288,0.2979521739130435,1461.334540749178,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0,15.520127731044738,2025-10,7.764645986687583,182289,0.42069130434782614,1138.4598680382824,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0,25.481743027848154,2025-10,21.88414200909068,182292,0.7067260869565217,1948.4126858955478,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0,16.853081587351824,2025-02,13.123038404281715,182294,0.7143652173913043,1387.0382525569057,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0,16.63583032094192,2025-07,7.192967636944729,182299,0.23670434782608696,636.6180994158839,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0,-2.267603254971334,2025-12,-13.106918876682755,182301,0.07842173913043479,894.026733244047,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0,17.28893146427822,2025-09,8.441978811673437,182307,0.42931304347826094,741.281411851034,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0,17.208350342702715,2025-09,7.923304840854257,182308,0.4449434782608696,956.0368054157351,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0,15.265852706073133,2025-08,6.3238435109456645,182309,0.4999,983.4828518873309,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0,26.095696500664985,2025-11,23.06939167911048,182313,0.5335,2850.036598051176,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0,17.770337312950915,2025-09,15.204716486473444,182314,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0,21.11114112644998,2025-07,12.545983386801652,182316,0.3828086956521739,1445.181644762144,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,20.40073560775693,2025-06,17.949669575800442,182331,0.5412,2723.492435420141,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0,21.77566604440085,2025-07,15.692065096990063,182332,0.5983608695652174,1561.734191382513,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,15.288373619672086,2025-06,13.62168838466124,182333,0.5093260869565217,5700.79033752738,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,17.770337312950915,2025-04,15.204716486473444,182335,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,12.830459004232296,2025-11,10.8007442404691,182340,0.7807521739130435,4559.330641532526,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0,19.72553137687777,2025-10,8.81394923832869,182349,0.5581608695652174,1049.632578397379,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0,14.198057641504079,2025-09,4.619695572874662,182350,0.2524608695652174,628.9607503062342,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0,17.371815311309945,2025-11,9.850171011659086,182351,0.5144217391304349,758.0403604155634,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0,25.465819485111354,2025-08,16.543453465640198,182352,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0,17.56629260511704,2025-06,9.092541338428646,182359,0.346404347826087,1078.0270763283825,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0,17.980501143572837,2025-09,10.199942701156658,182360,0.5107347826086958,819.6105577593897,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,17.460915491461265,2025-09,12.303667908062948,182361,0.4924695652173913,893.6238356476878,"{""type"":""MultiPoint"",""coordinates"":[]}"
667_0,16.276336037623025,2025-09,7.823239513728311,182369,0.23517826086956523,957.8258313780879,"{""type"":""MultiPoint"",""coordinates"":[]}"
668_0,18.162779655630573,2025-10,16.76844633093691,182370,0.7318652173913044,18564.723192954643,"{""type"":""MultiPoint"",""coordinates"":[]}"
669_0,25.604471293758422,2025-11,23.56054375530914,182371,0.47968695652173915,3458.695962334261,"{""type"":""MultiPoint"",""coordinates"":[]}"
670_0,22.551189776207423,2025-12,13.998188010089507,182372,0.609,863.0257987028216,"{""type"":""MultiPoint"",""coordinates"":[]}"
671_0,20.485610482899574,2025-06,13.528115860403318,182373,0.6415000000000001,1228.208652937994,"{""type"":""MultiPoint"",""coordinates"":[]}"
672_0,17.549784239677592,2025-08,13.640196473631022,182374,0.7165956521739131,1408.4228493815517,"{""type"":""MultiPoint"",""coordinates"":[]}"
673_0,19.442329812593982,2025-08,9.776688696804683,182375,0.6088260869565217,726.1871763115977,"{""type"":""MultiPoint"",""coordinates"":[]}"
674_0,23.66490133799374,2025-08,21.90083565385362,182377,0.5690478260869565,3383.913717473135,"{""type"":""MultiPoint"",""coordinates"":[]}"
675_0,23.068782393573315,2025-09,20.126383911202595,182378,0.7024,3004.201307201967,"{""type"":""MultiPoint"",""coordinates"":[]}"
676_0,24.238055010582002,2025-11,19.019780297475336,182391,0.750695652173913,924.0840592032527,"{""type"":""MultiPoint"",""coordinates"":[]}"
677_0,8.03662963065932,2025-11,1.5705421500010743,182393,0.5256347826086957,1360.7093461400127,"{""type"":""MultiPoint"",""coordinates"":[]}"
678_0,11.474980666974773,2025-11,2.0477668396416675,182394,0.3981391304347826,599.378667080984,"{""type"":""MultiPoint"",""coordinates"":[]}"
679_0,22.85453907343873,2025-09,14.08127586504105,182395,0.6369869565217391,903.3774428611849,"{""type"":""MultiPoint"",""coordinates"":[]}"
680_0,26.227516608042208,2025-11,22.606464488756785,182396,0.5597521739130435,1798.2406683808422,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_0,23.38464997348217,2025-09,14.08879383557462,182400,0.40498260869565217,502.2089399939631,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_0,15.915081043330645,2025-10,7.796347256664774,182401,0.2907347826086957,1168.4956916218853,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_0,18.391771745028507,2025-10,15.704262095063825,182402,0.7553130434782609,1536.391257548914,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,15.342525571013255,2025-06,7.5649752978320635,182407,0.37771304347826085,937.588959241495,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_0,24.103511230259528,2025-09,20.918740191525046,182416,0.7535434782608696,1281.28909250556,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_0,21.772346846698156,2025-09,16.092748467780666,182417,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_0,17.602415384440633,2025-04,10.143119249387212,182419,0.5083130434782609,763.6376239901637,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,17.20547015220609,2025-12,15.240938036844739,182421,0.7833260869565217,3410.722120905504,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_0,17.442363033555807,2025-08,5.0654441816079725,182422,0.5744478260869565,985.1240061765765,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_0,21.066512889078354,2025-07,18.638641331293968,182423,0.7641304347826088,3769.907295013056,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,24.95663065627275,2025-04,22.964885222204316,182425,0.7236434782608696,3380.032516325102,"{""type"":""MultiPoint"",""coordinates"":[]}"
693_0,21.062174766575367,2025-09,15.464795146576023,182444,0.5953260869565218,1517.6277600771045,"{""type"":""MultiPoint"",""coordinates"":[]}"
694_0,18.320128399923078,2025-12,14.925348487401038,182445,0.7310521739130436,1259.0777569061374,"{""type"":""MultiPoint"",""coordinates"":[]}"
695_0,25.457833745599203,2025-11,21.724841923474173,182446,0.6414478260869565,2666.9676594978428,"{""type"":""MultiPoint"",""coordinates"":[]}"
696_0,22.12033931958615,2025-05,17.15547365685029,182453,0.8408434782608697,1785.6537469273662,"{""type"":""MultiPoint"",""coordinates"":[]}"
697_0,18.864715389791684,2025-08,15.907054439527144,182454,0.7536391304347826,1827.6035108214473,"{""type"":""MultiPoint"",""coordinates"":[]}"
698_0,24.864284855045582,2025-08,17.3006867169247,182455,0.49983478260869574,540.5273877626513,"{""type"":""MultiPoint"",""coordinates"":[]}"
699_0,15.498928298253361,2025-09,8.404518052540993,182456,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
700_0,22.43000126843026,2025-11,20.33241541091718,182458,0.515104347826087,2397.2995050793743,"{""type"":""MultiPoint"",""coordinates"":[]}"
701_0,18.420987462779806,2025-12,12.20658867718447,182460,0.6030173913043478,1029.6914049035167,"{""type"":""MultiPoint"",""coordinates"":[]}"
702_0,18.733904174038344,2025-08,13.98702598989837,182462,0.6024739130434783,1599.2568873411274,"{""type"":""MultiPoint"",""coordinates"":[]}"
703_0,17.770337312950915,2025-11,15.204716486473444,182463,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
704_0,25.55112868531097,2025-09,23.006509526570824,182464,0.6392217391304348,3236.330083811865,"{""type"":""MultiPoint"",""coordinates"":[]}"
705_0,19.308347221270083,2025-10,16.771681249958363,182465,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
706_0,17.56629260511704,2025-07,9.092541338428646,182471,0.346404347826087,1078.0270763283825,"{""type"":""MultiPoint"",""coordinates"":[]}"
707_0,21.896940614534685,2025-06,16.39573545586569,182472,0.6334434782608697,1408.2931273227787,"{""type"":""MultiPoint"",""coordinates"":[]}"
708_0,17.56629260511704,2025-09,9.092541338428646,182480,0.346404347826087,1078.0270763283825,"{""type"":""MultiPoint"",""coordinates"":[]}"
709_0,13.706684835425108,2025-04,10.50483866826579,182481,0.25220434782608697,1874.1090439802265,"{""type"":""MultiPoint"",""coordinates"":[]}"
710_0,16.2031961885217,2025-07,13.360493143508563,182486,0.6674347826086957,2319.9699737673855,"{""type"":""MultiPoint"",""coordinates"":[]}"
711_0,24.530209958499086,2025-11,19.736777390083944,182487,0.41721304347826094,1246.0545145517444,"{""type"":""MultiPoint"",""coordinates"":[]}"
712_0,21.985501009797417,2025-02,19.615891661273906,40628,0.6951826086956522,3375.1850568300342,"{""type"":""MultiPoint"",""coordinates"":[]}"
713_0,15.842679858969746,2025-10,8.672742091139867,182488,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
714_0,10.535470241389987,2025-11,7.9414258721758415,182489,0.7716652173913043,3014.222613776312,"{""type"":""MultiPoint"",""coordinates"":[]}"
715_0,15.842679858969746,2025-03,8.672742091139867,182492,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
716_0,24.818094117674036,2025-10,22.730496844635923,182493,0.5659695652173913,3411.199226284609,"{""type"":""MultiPoint"",""coordinates"":[]}"
717_0,27.162619347768157,2025-07,21.087591192167224,182494,0.44298695652173914,630.902289653406,"{""type"":""MultiPoint"",""coordinates"":[]}"
718_0,21.52357446156668,2025-10,16.431867822446804,20622,0.5180695652173913,1522.0476903563595,"{""type"":""MultiPoint"",""coordinates"":[]}"
719_0,24.092876732186255,2025-09,20.28625009092582,182501,0.5066565217391304,1709.8126777058696,"{""type"":""MultiPoint"",""coordinates"":[]}"
720_0,15.157233092774106,2025-08,10.820727875243392,182504,0.7090173913043478,1458.9280628210163,"{""type"":""MultiPoint"",""coordinates"":[]}"
721_0,24.148820385867566,2025-10,17.224065355623225,182506,0.441495652173913,636.2741806155299,"{""type"":""MultiPoint"",""coordinates"":[]}"
723_0,12.124346124309398,2025-12,9.122831943808137,182514,0.5706304347826088,2425.5419441109752,"{""type"":""MultiPoint"",""coordinates"":[]}"
724_0,17.770337312950915,2025-03,15.204716486473444,182515,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
725_0,17.770337312950915,2025-11,15.204716486473444,182516,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
726_0,14.56851885547377,2025-10,9.461984296476373,182517,0.4379782608695652,934.1838576441859,"{""type"":""MultiPoint"",""coordinates"":[]}"
