system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
150_0,19.061239317454067,2002-10,3258,0.7258304347826088,3.0,3096.601279405977,77.90306379260672,0.3125803385695365,865.5507626373426,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,19.061239317454067,2002-05,3258,0.7258304347826088,3.0,3096.601279405977,77.90306379260672,0.3125803385695365,865.5507626373426,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,16.078562822733716,2002-06,3300,0.6952304347826087,3.5,2957.2287443560617,77.93698588424587,0.3152017985304743,809.977615377069,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,19.773426728270465,2002-03,3302,0.6919826086956522,6.0,3381.417656270887,78.47800606977904,0.3217183692270218,882.7352649204481,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,22.188777265156773,2002-03,3236,0.8212521739130434,9.0,3290.687421290304,80.62375854544463,0.33924187612315854,939.1897135505851,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,17.185382484192246,2002-08,3250,0.7628043478260871,5.5,2956.0772273224848,78.5607292151003,0.31079054880359946,828.4870822720454,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,19.773426728270465,2002-03,3272,0.6919826086956522,6.0,3381.417656270887,78.47800606977904,0.3217183692270218,882.7352649204481,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,17.185382484192246,2002-07,3250,0.7628043478260871,5.5,2956.0772273224848,78.5607292151003,0.31079054880359946,828.4870822720454,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,19.773426728270465,2002-02,3302,0.6919826086956522,6.0,3381.417656270887,78.47800606977904,0.3217183692270218,882.7352649204481,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,22.188777265156773,2002-07,3237,0.8212521739130434,9.0,3290.687421290304,80.62375854544463,0.33924187612315854,939.1897135505851,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,22.188777265156773,2002-08,3235,0.8212521739130434,9.0,3290.687421290304,80.62375854544463,0.33924187612315854,939.1897135505851,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,22.188777265156773,2002-06,3235,0.8212521739130434,9.0,3290.687421290304,80.62375854544463,0.33924187612315854,939.1897135505851,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,22.188777265156773,2002-02,3237,0.8212521739130434,9.0,3290.687421290304,80.62375854544463,0.33924187612315854,939.1897135505851,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,15.444874091997747,2002-04,3309,0.6939000000000001,4.0,1355.8921161574383,82.59042687197655,0.34197191734836513,829.2388060163387,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,16.8837956816094,2002-07,3306,0.7827347826086958,8.0,1651.0617155117054,83.01166652394045,0.39195836385091176,864.8856610391697,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,25.1219121645575,2002-09,3314,0.4065956521739131,61.0,1084.4720992726345,74.4289806061088,0.3011759231079658,1009.7988162903109,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,25.1219121645575,2002-01,3314,0.4065956521739131,61.0,1084.4720992726345,74.4289806061088,0.3011759231079658,1009.7988162903109,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,25.1219121645575,2002-12,3314,0.4065956521739131,61.0,1084.4720992726345,74.4289806061088,0.3011759231079658,1009.7988162903109,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,25.1219121645575,2002-08,3314,0.4065956521739131,61.0,1084.4720992726345,74.4289806061088,0.3011759231079658,1009.7988162903109,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,14.108640278855319,2002-09,3358,0.47541739130434785,0.0,622.2738641780871,47.38356799207455,0.23978946285160707,802.6585012218179,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,19.173339328156146,2002-05,3363,0.8031347826086958,6.5,1756.3786748332043,83.79063910864937,0.3511299028788526,923.7468482537816,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,12.127615690884454,2002-09,3381,0.5351826086956523,1.0,811.617897776987,47.47141080305362,0.26009105003043387,779.5052409478454,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-9999.0,2002-09,3391,0.5976086956521739,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,-9999.0,2002-08,3393,0.2830086956521739,5.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,19.173339328156146,2002-08,3395,0.8031347826086958,6.5,1756.3786748332043,83.79063910864937,0.3511299028788526,923.7468482537816,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,-9999.0,2002-10,3391,0.5976086956521739,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,17.621000037345823,2002-07,3431,0.6569652173913043,0.0,788.763465313341,70.60910623014735,0.22648368208375697,861.6978242811794,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,19.173339328156146,2002-09,3363,0.8031347826086958,6.5,1756.3786748332043,83.79063910864937,0.3511299028788526,923.7468482537816,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-9999.0,2002-05,3489,0.6443217391304348,4.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,23.392669691669255,2002-08,3526,0.5569478260869565,15.5,1455.6553083938618,73.54962020607377,0.3671201557873591,945.6304076145118,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,23.790041222419802,2002-04,3534,0.6156739130434783,2.0,1108.0663818401356,69.9488707297809,0.26279995016855734,943.5859121807224,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,14.700261907708239,2002-06,3581,0.5182608695652174,0.5,759.9201071542758,51.05766166509249,0.27281086891209155,816.5395548747867,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,19.173339328156146,2002-08,3363,0.8031347826086958,6.5,1756.3786748332043,83.79063910864937,0.3511299028788526,923.7468482537816,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,18.326160434391852,2002-08,3666,-9999.0,0.0,52.63199093761628,62.00165252290842,0.046385595243271086,1011.2094977971607,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,12.504604712360106,2002-09,3707,0.4756608695652174,0.0,644.7034719866771,49.65500413696722,0.2542053989079443,783.0044098976166,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,14.700261907708239,2002-05,3713,0.5182608695652174,0.5,759.9201071542758,51.05766166509249,0.27281086891209155,816.5395548747867,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,17.01118558422087,2002-07,3810,0.4366913043478261,9.0,621.0224274081248,67.97723838423283,0.17594840864068298,827.7975286190783,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,15.406727286560738,2002-07,3860,0.23994347826086956,0.0,677.0266759675998,60.738313135048585,0.2270720059468867,810.0297044181648,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-9999.0,2002-07,3715,0.5976086956521739,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,22.112400490399295,2002-10,3950,0.4667739130434783,12.5,819.4322529715556,48.01805320719334,0.24230784237656958,862.9330697149687,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,15.913960314885855,2002-10,3966,0.17407826086956524,63.0,1023.7378049177188,60.90472702017355,0.2131121944619097,781.0101747377997,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,-9999.0,2002-09,3336,0.5976086956521739,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,23.50899545329895,2002-09,3841,0.5748,16.5,1263.4202111047764,73.1940771665508,0.2719087435230274,948.5616427743292,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,22.64083116783968,2002-05,4227,0.7277695652173913,1.0,1339.246453670885,73.53190232118762,0.3335423247454918,935.3612318154253,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,13.2937575109475,2002-07,4250,0.4839086956521739,19.5,765.945577947523,70.48351397075217,0.18651242365031476,765.5757363816359,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,22.64083116783968,2002-05,4252,0.7277695652173913,1.0,1339.246453670885,73.53190232118762,0.3335423247454918,935.3612318154253,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,24.703821232765222,2002-04,4286,0.539704347826087,15.0,836.538689164545,47.46016084138694,0.24074679683876898,897.7544772492154,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,26.19123784592165,2002-05,4399,0.7216521739130435,10.5,2754.316808609392,79.4364133907477,0.40717150892841253,1006.9233448291245,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,-9999.0,2002-01,4478,0.6541130434782609,15.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,-9999.0,2002-05,4501,0.7499695652173913,11.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-9999.0,2002-07,4508,0.7499695652173913,11.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,-9999.0,2002-01,4556,0.6172217391304349,11.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,24.62397364786227,2002-04,4567,0.513,5.0,705.2250895184535,75.56090513963301,0.3258627364624584,974.5177386647404,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,-9999.0,2002-09,4570,0.7499695652173913,11.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,-9999.0,2002-12,2377,0.6662826086956523,15.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,-9999.0,2002-09,4508,0.7499695652173913,11.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,-9999.0,2002-01,4635,0.6272347826086957,4.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-9999.0,2002-11,4574,0.45098695652173915,2.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,26.040388370322205,2002-04,4650,0.6519521739130435,22.0,1201.1012080592175,77.87180840609528,0.2844950358072918,1013.6515309021835,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,25.03906332216326,2002-12,2459,0.7388826086956523,37.0,716.3574564737338,75.57847386906612,0.33733383074198653,983.8224338702194,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,-9999.0,2002-05,2439,0.7319304347826088,7.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,-9999.0,2002-06,4689,0.7499695652173913,11.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,-9999.0,2002-09,4694,0.7565434782608697,6.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,-9999.0,2002-12,4698,0.7565434782608697,6.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,24.939462865541714,2002-04,4768,0.7021217391304349,12.0,957.3038536590594,77.2455169974625,0.3452027272960365,985.3366964272973,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,26.015907419979897,2002-11,2455,0.5261565217391304,35.5,942.0067015570659,77.346859500208,0.3493652657286762,1007.0253003085764,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,-9999.0,2002-06,4833,0.6541130434782609,15.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,-9999.0,2002-12,4848,0.5027434782608696,50.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,-9999.0,2002-01,4850,0.7055608695652175,6.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,-9999.0,2002-05,4596,0.6541130434782609,15.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,-9999.0,2002-04,4871,0.6881521739130435,3.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,19.142448961789,2002-06,4907,0.6352565217391304,0.0,2193.1301969570177,84.48712094382846,0.40632577312591445,882.572337979808,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,11.589292078584378,2002-03,4935,0.4939,0.0,1486.3293859643002,76.728470786059,0.40805199505531614,717.9916804455626,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,11.979555661275583,2002-10,4962,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,11.979555661275583,2002-04,4963,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,11.979555661275583,2002-09,4966,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,11.979555661275583,2002-04,4972,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,12.653765938815695,2002-03,4978,0.3783478260869565,0.0,1648.4000551980992,86.20349116616069,0.41182566429382056,756.3742067012698,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,11.979555661275583,2002-09,4985,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,14.720861133592962,2002-03,4998,0.7207608695652175,0.0,1353.3856365365048,77.01111557407201,0.4042362683439905,769.8411987104024,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,11.589292078584378,2002-03,4999,0.4939,0.0,1486.3293859643002,76.728470786059,0.40805199505531614,717.9916804455626,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,11.979555661275583,2002-09,5001,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,24.74571308850153,2002-04,5033,0.6708086956521739,0.0,2939.7577959579485,89.3721630184196,0.4052795828205267,988.7764635505856,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,11.979555661275583,2002-04,4962,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,11.979555661275583,2002-09,5043,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,11.979555661275583,2002-09,5051,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,11.979555661275583,2002-09,5060,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,18.02427508907249,2002-04,5088,0.7499130434782609,8.5,4069.1518056673067,84.6453773221431,0.44421920950554267,839.389769486658,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,11.979555661275583,2002-09,5089,0.5587478260869565,1.0,1114.2980698031445,72.53228134478059,0.31531678987964645,720.0471108108587,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,25.85738367925501,2002-04,5101,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,25.85738367925501,2002-10,5101,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,19.51440935526807,2002-01,5128,0.6802391304347827,6.5,4491.889411537077,88.14005244453742,0.40693340040233006,870.7669247377997,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,25.85738367925501,2002-05,5101,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,25.85738367925501,2002-04,5115,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,25.85738367925501,2002-05,5115,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,19.057806633379073,2002-02,5127,0.665904347826087,3.0,1440.1951822918911,78.00061084285295,0.3824784875460409,845.2729761076629,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,20.551885498604463,2002-07,5174,0.6668652173913043,7.5,2189.2636212986963,77.35122167583081,0.43075334383472497,859.2837774775259,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,16.891517437103232,2002-08,5186,0.6144608695652174,30.5,2898.5873478931444,83.13794783788533,0.37931837491248843,808.2221690300364,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,16.44656011154649,2002-02,5131,0.6648608695652174,7.0,2254.0161180776613,80.87809006244902,0.36068303008057767,796.6688745094888,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,19.717957532351363,2002-02,5191,0.7069695652173913,0.0,2557.0290106815355,85.31447011896435,0.46769376084140424,868.275463550585,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,20.48054827685769,2002-04,5170,0.7597086956521739,1.5,1930.0463888329525,79.23749976464266,0.4403818661763788,865.9600331852885,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,19.057806633379073,2002-07,5201,0.665904347826087,3.0,1440.1951822918911,78.00061084285295,0.3824784875460409,845.2729761076629,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,19.057806633379073,2002-12,5206,0.665904347826087,3.0,1440.1951822918911,78.00061084285295,0.3824784875460409,845.2729761076629,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,17.170931142868085,2002-05,5183,0.6213782608695653,11.0,2836.9101974648493,81.14002348697862,0.40224378577106074,810.1113756510417,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,25.85738367925501,2002-09,5210,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,17.170931142868085,2002-05,5213,0.6213782608695653,11.0,2836.9101974648493,81.14002348697862,0.40224378577106074,810.1113756510417,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,25.86951713387805,2002-08,5218,0.6312565217391304,3.5,3301.412621466543,88.24138445827683,0.47370740637931646,1014.1499761076631,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,16.44656011154649,2002-04,5219,0.6648608695652174,7.0,2254.0161180776613,80.87809006244902,0.36068303008057767,796.6688745094888,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,10.118200112260126,2002-09,5273,0.4967086956521739,0.0,3190.742300776865,89.25907047668584,0.4576695167855047,711.2091199432787,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,10.118200112260126,2002-10,5273,0.4967086956521739,0.0,3190.742300776865,89.25907047668584,0.4576695167855047,711.2091199432787,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,10.118200112260126,2002-11,5273,0.4967086956521739,0.0,3190.742300776865,89.25907047668584,0.4576695167855047,711.2091199432787,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,16.00047795543918,2002-11,5289,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,16.00047795543918,2002-07,5290,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,16.00047795543918,2002-06,5290,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,16.00047795543918,2002-11,5325,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,10.118200112260126,2002-12,5273,0.4967086956521739,0.0,3190.742300776865,89.25907047668584,0.4576695167855047,711.2091199432787,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,14.959624867896594,2002-10,5340,0.6696173913043478,0.5,4603.79360052767,87.83457750047515,0.4066915851749788,776.1265434592611,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,16.44656011154649,2002-02,5219,0.6648608695652174,7.0,2254.0161180776613,80.87809006244902,0.36068303008057767,796.6688745094888,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,26.602402987545645,2002-06,5343,0.6853608695652175,5.0,2972.059728531267,83.90703460865181,0.46051412608525555,1001.2201325003574,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,25.85738367925501,2002-06,5115,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,16.00047795543918,2002-11,5396,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,20.27998954041408,2002-04,5423,0.6365608695652174,0.0,2988.8931083959596,87.14737536392863,0.4704864083904111,882.5922763359735,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,15.797437457080434,2002-06,5456,0.5808434782608696,4.0,2787.771077780153,81.91217919273772,0.38765480529227747,788.3164087560649,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,16.89139480939201,2002-04,5198,0.6524913043478261,1.0,3110.7593718451517,80.92515070670082,0.37857874343384373,800.3982672035528,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,25.85738367925501,2002-07,5458,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,16.00047795543918,2002-10,5330,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,26.61973251273116,2002-08,5463,0.6636608695652174,4.5,1600.5357894581814,81.62220449314508,0.43346550475516826,1001.0496245094885,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,25.85738367925501,2002-04,5210,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,25.85738367925501,2002-11,5210,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,-9999.0,2002-05,5220,0.2951173913043479,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,19.76194810562521,2002-07,5485,0.7213608695652174,2.0,2307.293752161886,81.09689940374614,0.4560771820207713,861.6318882081199,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,16.00047795543918,2002-11,5467,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,16.00047795543918,2002-12,5396,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,19.86467935919228,2002-06,5437,0.7252652173913043,5.0,5177.732059685613,86.09371547996842,0.4295961580320035,878.7900879798093,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,16.89139480939201,2002-10,5198,0.6524913043478261,1.0,3110.7593718451517,80.92515070670082,0.37857874343384373,800.3982672035528,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,25.86951713387805,2002-05,5218,0.6312565217391304,3.5,3301.412621466543,88.24138445827683,0.47370740637931646,1014.1499761076631,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,25.85738367925501,2002-07,5210,0.7355608695652174,0.0,1354.6588364523907,72.22885758090598,0.4281811892714129,957.0149395779823,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,18.436902398932716,2002-08,5541,0.7436739130434783,9.5,2400.127137033369,80.70452452529803,0.3908237805649572,834.9817809021829,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,19.842697561603757,2002-06,5112,0.6842304347826087,0.0,1781.9905746263523,81.26008421668823,0.43691646976558035,867.031408756064,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,16.00047795543918,2002-07,5551,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,10.118200112260126,2002-09,5561,0.4967086956521739,0.0,3190.742300776865,89.25907047668584,0.4576695167855047,711.2091199432787,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,16.00047795543918,2002-02,5289,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,16.00047795543918,2002-03,5289,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,17.170931142868085,2002-09,5578,0.5917304347826088,12.5,2836.9101974648493,81.14002348697862,0.40224378577106074,810.1113756510417,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,19.057806633379073,2002-12,5148,0.665904347826087,3.0,1440.1951822918911,78.00061084285295,0.3824784875460409,845.2729761076629,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,18.846550301329728,2002-10,5145,0.5543347826086957,0.5,4565.515601961042,87.60058398228007,0.4795826898862237,849.5632809021835,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,20.48054827685769,2002-09,5170,0.7597086956521739,1.5,1930.0463888329525,79.23749976464266,0.4403818661763788,865.9600331852885,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,16.00047795543918,2002-05,5135,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,25.86951713387805,2002-08,5214,0.6312565217391304,3.5,3301.412621466543,88.24138445827683,0.47370740637931646,1014.1499761076631,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,16.00047795543918,2002-02,5290,0.4781391304347826,62.5,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,16.00047795543918,2002-06,5611,0.5343217391304348,57.0,3053.82665428343,82.76046513863794,0.38631931113325846,793.7423356967035,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,10.118200112260126,2002-10,5561,0.4967086956521739,0.0,3190.742300776865,89.25907047668584,0.4576695167855047,711.2091199432787,"{""type"":""MultiPoint"",""coordinates"":[]}"
