system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
151_0,-9999.0,2007-12,2620,0.5912608695652174,5.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,-9999.0,2007-03,2632,0.4445363636363636,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,25.35196458999428,2007-12,2403,0.6025434782608696,9.5,1025.435011521388,76.91385540969438,0.34067585217898294,987.06837703785,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,23.66740252699509,2007-10,2685,0.4745826086956522,3.0,1051.7026294622908,80.66818977485485,0.32528697497224174,1014.6856133392195,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,23.700243565807455,2007-10,2688,0.1289608695652174,3.0,816.8886859570036,78.20384236725994,0.2497267788403654,1014.4579489556585,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,23.700243565807455,2007-12,2686,0.1289608695652174,3.0,816.8886859570036,78.20384236725994,0.2497267788403654,1014.4579489556585,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,15.029695620602126,2007-09,2816,0.48956086956521744,24.0,1005.9547309432517,63.32764692451731,0.23314403202980075,779.4032879967538,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,19.939580528921283,2007-09,2818,0.6106652173913043,5.5,1732.147019043971,57.16020908628909,0.301576576058723,854.6185551200417,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,15.029695620602126,2007-10,2816,0.48956086956521744,24.0,1005.9547309432517,63.32764692451731,0.23314403202980075,779.4032879967538,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,19.939580528921283,2007-09,2821,0.6106652173913043,5.5,1732.147019043971,57.16020908628909,0.301576576058723,854.6185551200417,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,21.972955555676265,2007-05,3234,0.8152521739130435,6.5,3748.7644736323846,82.0028593057679,0.3582641235769613,939.1516875401326,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,21.972955555676265,2007-04,3234,0.8152521739130435,6.5,3748.7644736323846,82.0028593057679,0.3582641235769613,939.1516875401326,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,22.08342305710329,2007-09,3308,0.7153739130434783,2.5,4673.97588087659,77.86921152093126,0.34849335134845927,931.4809489556578,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,22.85108300823083,2007-09,3311,0.781395652173913,2.0,4642.387296691943,78.91676183949043,0.3976473769096479,949.8273211017768,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,25.29314386724883,2007-02,3314,0.39032173913043483,61.5,1157.8961868439208,75.38444665051277,0.3091341689297054,1009.5268484990389,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,25.29314386724883,2007-03,3314,0.39032173913043483,61.5,1157.8961868439208,75.38444665051277,0.3091341689297054,1009.5268484990389,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,25.29314386724883,2007-07,3314,0.39032173913043483,61.5,1157.8961868439208,75.38444665051277,0.3091341689297054,1009.5268484990389,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,25.29314386724883,2007-12,3314,0.39032173913043483,61.5,1157.8961868439208,75.38444665051277,0.3091341689297054,1009.5268484990389,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,22.648410393005065,2007-08,3318,0.375104347826087,63.0,816.5633489046584,62.066524005444315,0.34128899770240245,996.4450494122789,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,26.03264136118412,2007-06,3315,0.6312478260869565,9.0,1461.1068849120627,75.89906555997884,0.34836299321422876,1002.3240254396763,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,22.648410393005065,2007-09,3318,0.375104347826087,63.0,816.5633489046584,62.066524005444315,0.34128899770240245,996.4450494122789,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,26.03264136118412,2007-08,3315,0.6312478260869565,9.0,1461.1068849120627,75.89906555997884,0.34836299321422876,1002.3240254396763,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,25.29314386724883,2007-01,3314,0.39032173913043483,61.5,1157.8961868439208,75.38444665051277,0.3091341689297054,1009.5268484990389,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,15.654443899354987,2007-07,3325,0.2489608695652174,1.5,513.2208575163374,61.558747899371035,0.21217981800096766,809.9000836588541,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,20.42097545257991,2007-05,3335,0.7795869565217391,0.0,1142.179798022319,74.19269856747135,0.33804414130781324,927.6692354853378,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,21.299868547970675,2007-03,3352,0.6844043478260871,3.0,1166.899498239566,78.62603227907297,0.38516620479217956,917.7213964442428,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,22.55590138544227,2007-07,3394,0.5500782608695652,5.0,927.8969128284941,50.12347517058953,0.25386044576287853,874.7718028369352,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,22.937566758944,2007-05,3396,0.6781826086956523,4.5,792.1390046034346,68.61267726679823,0.2492508683574797,982.958103065247,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,24.858801642291496,2007-06,3413,0.7681608695652175,7.0,2227.53354503255,76.41687517216762,0.371979590638043,996.418252608626,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,19.23871477728028,2007-05,3420,0.47116956521739134,1.5,971.3349898014555,74.02026130806767,0.22871499605919127,908.3326304625073,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,20.42097545257991,2007-05,3428,0.7795869565217391,0.0,1142.179798022319,74.19269856747135,0.33804414130781324,927.6692354853378,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,24.273359112325807,2007-01,3446,0.6462652173913044,4.0,1422.5534681830893,81.55105101439275,0.3767427366073816,1010.426805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,22.987768314309278,2007-05,3457,0.7300478260869565,3.5,974.3994583044539,71.65238232618536,0.2616966996563078,985.5401612844248,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,17.964313869389116,2007-06,3459,0.7582739130434784,6.0,2582.836899593879,81.42839144367305,0.3395343641167905,857.867687540133,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,15.994535580291256,2007-09,3467,0.4492130434782609,4.5,845.4747457657347,55.642907475469706,0.17995267023234615,782.2016395949271,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,21.299868547970675,2007-03,3487,0.6844043478260871,3.0,1166.899498239566,78.62603227907297,0.38516620479217956,917.7213964442428,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,22.987768314309278,2007-05,3514,0.7300478260869565,3.5,974.3994583044539,71.65238232618536,0.2616966996563078,985.5401612844248,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,21.28230781380995,2007-03,3518,0.6322260869565217,0.0,1146.0301165137778,78.9618089807051,0.3090234033593304,920.2336190469816,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,15.677580181104645,2007-09,3541,0.3715260869565218,5.5,924.7315187607298,59.21382210607193,0.23114256662865207,786.2059147090833,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,18.67328620457789,2007-10,3547,0.5758739130434783,12.5,844.0901298676024,53.508817202415656,0.23063833680871426,821.5660345720967,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,23.664860120102674,2007-07,3567,0.26792608695652176,0.0,782.2443728003989,77.36918226523,0.2189865826471756,1015.0147343437853,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,17.166785375168217,2007-06,3571,0.7472347826086957,4.5,1823.5944543633948,74.05349175058717,0.3960417586374502,828.7950163072561,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,17.97591266719155,2007-06,3578,0.789395652173913,2.0,1522.374715343524,79.9827135337133,0.3298062868858581,865.446943247895,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,18.67328620457789,2007-10,3593,0.5758739130434783,12.5,844.0901298676024,53.508817202415656,0.23063833680871426,821.5660345720967,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,15.994535580291256,2007-09,3602,0.4492130434782609,4.5,845.4747457657347,55.642907475469706,0.17995267023234615,782.2016395949271,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,19.830677088210564,2007-05,3608,0.7625565217391305,0.0,985.9746803198348,76.9108330653763,0.26255367749357883,923.904782288991,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,22.55590138544227,2007-06,3609,0.5500782608695652,5.0,927.8969128284941,50.12347517058953,0.25386044576287853,874.7718028369352,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,21.299868547970675,2007-03,3625,0.6844043478260871,3.0,1166.899498239566,78.62603227907297,0.38516620479217956,917.7213964442428,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,17.964313869389116,2007-06,3626,0.7582739130434784,6.0,2582.836899593879,81.42839144367305,0.3395343641167905,857.867687540133,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,19.084295274569456,2007-05,3640,0.7140434782608697,0.5,860.0810949359427,70.36328818420024,0.21265999432568153,896.2334238415024,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,17.964313869389116,2007-06,3645,0.7582739130434784,6.0,2582.836899593879,81.42839144367305,0.3395343641167905,857.867687540133,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,14.876322689666154,2007-06,3671,0.6971391304347826,4.0,2056.2248338614,71.60816465423738,0.3911628322514221,783.5382754396761,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,17.638267074654607,2007-05,3681,0.6802869565217391,0.0,813.8422925625334,73.80968001999098,0.22705429808734195,861.6098131109087,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,15.69925942268543,2007-04,3696,0.5973782608695652,3.0,1129.027273193408,72.24923751370706,0.2747520290008962,809.5740311474382,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,17.975188940736246,2007-06,3706,0.7809304347826087,4.0,2794.400851861049,81.84070968019111,0.3471050872105985,857.1194272661601,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,16.199377814166724,2007-06,3712,0.7231217391304349,5.0,1805.4459278140555,77.67932591169338,0.3369987278768461,820.3523439328275,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,19.750882344703257,2007-07,3714,0.5460565217391304,0.0,1018.933992520381,50.99879660492852,0.24946666525923514,906.0415174488085,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,18.175334756232814,2007-06,3722,0.7265956521739131,2.5,2039.3770520244132,79.40839476648355,0.4151791298226131,858.2193302341965,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,18.205109656347076,2007-06,3731,0.783,5.0,1660.390492216159,77.17672605736074,0.4028300716452403,855.5004238415027,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,19.048788755233772,2007-05,3741,0.7775826086956522,0.0,975.9270657454024,75.9464213353222,0.246366403309722,903.0932583163889,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,22.55590138544227,2007-07,3609,0.5500782608695652,5.0,927.8969128284941,50.12347517058953,0.25386044576287853,874.7718028369352,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,17.975188940736246,2007-06,3761,0.7809304347826087,4.0,2794.400851861049,81.84070968019111,0.3471050872105985,857.1194272661601,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,22.987768314309278,2007-05,3766,0.7300478260869565,3.5,974.3994583044539,71.65238232618536,0.2616966996563078,985.5401612844248,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,17.020653276138773,2007-02,3776,0.3729521739130435,2.5,572.1536387358199,45.12487622274177,0.1986991220413278,793.3922160789455,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,18.90211731723474,2007-05,3778,0.7684869565217392,0.0,1200.9882066998969,75.09258797436243,0.34785036235095157,895.1079672204978,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,24.417554362397198,2007-03,3789,0.6606608695652174,1.0,1510.9560300264845,68.1945950831542,0.27381609215583974,947.3149729282607,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,22.86629932351326,2007-03,3798,0.707808695652174,0.0,1617.8134937439452,68.18413834985364,0.2614086917546242,918.0470402798594,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,19.081792331503948,2007-08,3826,0.7148478260869565,1.5,1386.462639704753,65.84809909181973,0.38962632444895534,885.9044637958407,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,23.664860120102674,2007-07,3850,0.26792608695652176,0.0,782.2443728003989,77.36918226523,0.2189865826471756,1015.0147343437853,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,22.40300045971469,2007-01,3857,0.7107260869565217,11.5,1432.388823166896,82.42046577885928,0.34200570093442334,979.1429797775755,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,18.96924283450062,2007-06,3858,0.7617782608695652,2.0,1373.2692260895262,79.54572653824539,0.3152849624146068,886.5360254396755,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,18.33664705111005,2007-03,3867,0.6401130434782609,11.5,1735.1400141273032,73.36845218911651,0.3285437980198969,851.5351019236946,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,20.42097545257991,2007-05,3872,0.7795869565217391,0.0,1142.179798022319,74.19269856747135,0.33804414130781324,927.6692354853378,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,22.032468567591422,2007-05,3873,0.6874260869565217,0.5,1007.2118450556288,72.52999099697661,0.3271823308239245,968.6852605994933,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,18.67328620457789,2007-10,3883,0.5758739130434783,12.5,844.0901298676024,53.508817202415656,0.23063833680871426,821.5660345720967,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,18.175334756232814,2007-06,3885,0.7265956521739131,2.5,2039.3770520244132,79.40839476648355,0.4151791298226131,858.2193302341965,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,17.9468169016381,2007-09,3886,0.7106260869565217,0.0,3172.4509928975594,77.29181780985222,0.3148978821218829,843.6020996405897,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,18.96924283450062,2007-04,3858,0.7617782608695652,2.0,1373.2692260895262,79.54572653824539,0.3152849624146068,886.5360254396755,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,23.700243565807455,2007-07,3897,0.1289608695652174,3.0,816.8886859570036,78.20384236725994,0.2497267788403654,1014.4579489556585,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,20.454524833644427,2007-07,3900,0.29399565217391305,0.5,357.43335975747215,33.20182177426182,0.07199361792438105,848.0567674488101,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,22.017769964209435,2007-03,3906,0.6989391304347826,17.0,1671.665820911933,74.30820348059123,0.3619215891241482,918.3859375401325,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,18.67328620457789,2007-10,3911,0.5758739130434783,12.5,844.0901298676024,53.508817202415656,0.23063833680871426,821.5660345720967,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,13.764018448084926,2007-08,3933,0.7088173913043478,0.5,1297.4612523470412,65.14735602346646,0.2868476379951929,765.7640768095398,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,15.147285785413885,2007-08,3934,0.7771739130434784,4.0,1857.7848632488738,81.23027682130247,0.36024218171698846,816.2627937045165,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,23.9269906762529,2007-02,3718,0.6435652173913043,2.0,1362.0012511168013,69.42186137303418,0.3600381023807614,951.4449341154749,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,21.04038095343617,2007-06,3958,0.8093391304347827,4.5,1928.780983820964,79.47008852768603,0.42065840246470554,920.1903028369366,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,22.55590138544227,2007-08,3609,0.5500782608695652,5.0,927.8969128284941,50.12347517058953,0.25386044576287853,874.7718028369352,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,19.23871477728028,2007-05,3977,0.47116956521739134,1.5,971.3349898014555,74.02026130806767,0.22871499605919127,908.3326304625073,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,15.654443899354987,2007-07,3860,0.2489608695652174,1.5,513.2208575163374,61.558747899371035,0.21217981800096766,809.9000836588541,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,22.55590138544227,2007-08,3394,0.5500782608695652,5.0,927.8969128284941,50.12347517058953,0.25386044576287853,874.7718028369352,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,20.42097545257991,2007-05,3995,0.7795869565217391,0.0,1142.179798022319,74.19269856747135,0.33804414130781324,927.6692354853378,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,18.47968135119578,2007-03,4004,0.5964434782608696,7.0,1619.6076978598128,76.63039068610567,0.38877303415237496,864.4773382250636,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,17.676690795759214,2007-07,4022,0.6188347826086957,3.5,1281.6914577637206,79.19602877667546,0.2978384584052378,867.8688256679868,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,22.07019643217467,2007-03,4023,0.6112478260869565,4.5,1345.6998948607932,76.53909581908917,0.2737124177418886,930.5473427912739,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,23.06057461603592,2007-10,4060,0.6681956521739131,0.0,2255.5051405582917,83.42253309489323,0.33128125613138554,966.0921681337403,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,16.517696387582646,2007-03,4078,0.782495652173913,5.0,1747.6970736537467,79.09617003291699,0.34230041678093354,830.8862754396761,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,17.964313869389116,2007-06,4104,0.7582739130434784,6.0,2582.836899593879,81.42839144367305,0.3395343641167905,857.867687540133,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,22.813531950510935,2007-08,4105,0.4722217391304348,10.0,704.8700560484419,59.10954377506224,0.2181977816368345,989.8797548917312,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,22.131283760941642,2007-03,4114,0.7802521739130436,0.0,1919.161680773307,70.40804443448535,0.27413853858703896,910.701938681686,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,15.113989909272505,2007-10,4115,0.37692608695652174,7.0,874.1202537570487,69.23649364625606,0.18614280038772674,793.3326156223243,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,15.895977459215203,2007-01,4130,0.7740434782608696,0.5,1780.3714383993636,84.79018092206684,0.373050276873863,836.3823393666162,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,18.67328620457789,2007-10,4132,0.5758739130434783,12.5,844.0901298676024,53.508817202415656,0.23063833680871426,821.5660345720967,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,17.638267074654607,2007-05,4151,0.6802869565217391,0.0,813.8422925625334,73.80968001999098,0.22705429808734195,861.6098131109087,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,20.42097545257991,2007-05,4157,0.7795869565217391,0.0,1142.179798022319,74.19269856747135,0.33804414130781324,927.6692354853378,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,22.937566758944,2007-05,4176,0.6781826086956523,4.5,792.1390046034346,68.61267726679823,0.2492508683574797,982.958103065247,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,13.533397862682818,2007-09,4183,0.6780782608695652,4.5,1210.1298232231627,75.26614204531468,0.2803705468025382,775.8794112844255,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,15.660331813167772,2007-10,4197,0.39627391304347825,23.0,923.3105440292845,59.085286081008924,0.21247175033778373,785.3492343437862,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,22.40300045971469,2007-01,4204,0.6635782608695653,14.0,1432.388823166896,82.42046577885928,0.34200570093442334,979.1429797775755,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,17.412933304320802,2007-09,4208,0.462004347826087,11.5,762.164856926013,57.14985169910418,0.2145247385382108,809.7999832022331,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,16.854122391792316,2007-04,4224,0.523404347826087,2.5,1165.642361775447,73.02242297156279,0.2639198686434254,834.860225211365,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,18.43683612074483,2007-05,4234,0.6152347826086957,0.0,822.4122185860167,71.68123206331383,0.25067423816140916,882.9850631109092,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,18.846732845916165,2007-06,4238,0.7809347826086958,2.5,1645.0171802793036,79.84833892277967,0.33339485098782184,880.2642788643341,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,17.97591266719155,2007-06,4242,0.789395652173913,2.0,1522.374715343524,79.9827135337133,0.3298062868858581,865.446943247895,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,21.748066812454283,2007-08,4245,0.5576739130434784,3.0,1097.9271937761794,51.301649235017585,0.26335724956913076,862.931151010452,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,23.591005239965853,2007-05,4255,0.6217,5.0,972.2221751366149,71.70558185937264,0.3634985065895672,996.5429124259767,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,23.475155050896262,2007-07,4259,0.4801,24.0,779.268841877986,72.76828375348346,0.22919806911520765,1010.3067332022332,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,24.82166707287098,2007-06,4264,0.7874304347826088,5.0,2392.430204585601,77.5648751907951,0.4015331965058905,998.4985322889909,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,21.299868547970675,2007-03,4281,0.6844043478260871,3.0,1166.899498239566,78.62603227907297,0.38516620479217956,917.7213964442428,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,17.031893555105512,2007-04,4293,0.3988956521739131,27.0,620.3883249912749,54.09066604298181,0.20505297935172306,805.6173918780319,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,20.42097545257991,2007-05,4294,0.7795869565217391,0.0,1142.179798022319,74.19269856747135,0.33804414130781324,927.6692354853378,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,24.273359112325807,2007-01,4302,0.6462652173913044,4.0,1422.5534681830893,81.55105101439275,0.3767427366073816,1010.426805120041,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,16.969724204006866,2007-03,4304,0.7027478260869565,0.0,1514.2201591883193,80.24901144821864,0.42258050996963253,846.6528348004067,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,20.75253246777686,2007-07,4308,0.5073478260869565,38.5,930.0402660522948,50.146379656391446,0.22241348196926716,853.977580234196,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,22.987768314309278,2007-05,4313,0.7300478260869565,3.5,974.3994583044539,71.65238232618536,0.2616966996563078,985.5401612844248,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,17.03615341883284,2007-02,4363,0.48823043478260875,35.0,7987.82501710992,89.67904339975061,0.4171003559408667,833.7338987273469,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,12.369040610256945,2007-02,4365,0.4571217391304348,1.5,6029.103446439315,86.44430630571614,0.40252745118859734,742.1810711017768,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,12.369040610256945,2007-02,4379,0.4571217391304348,1.5,6029.103446439315,86.44430630571614,0.40252745118859734,742.1810711017768,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,24.777161909129575,2007-07,4404,0.6773217391304348,1.5,2252.548735276271,83.66271484266854,0.35176691551731065,989.1279044351099,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,-9999.0,2007-04,4538,0.6921260869565218,2.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,25.35196458999428,2007-05,2526,0.6025434782608696,9.5,1025.435011521388,76.91385540969438,0.34067585217898294,987.06837703785,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,17.781006845274078,2007-04,4916,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,14.072926570944787,2007-04,4943,0.6721521739130435,0.0,2015.3442357335578,79.08433058934325,0.3789909397630388,761.3851544351097,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,14.072926570944787,2007-04,4949,0.6721521739130435,0.0,2015.3442357335578,79.08433058934325,0.3789909397630388,761.3851544351097,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,8.11541149888427,2007-01,4950,0.5271913043478261,0.0,2661.8515585217965,83.18251595112808,0.48396904827797227,672.0683427912745,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,19.03132812987741,2007-04,4952,0.5694826086956523,10.0,1930.3831864748488,76.20697875976515,0.45332694554437797,842.5456555766619,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,10.304938200510776,2007-03,4953,0.5567826086956522,0.5,2612.6242984686387,76.19191093015668,0.4213364291953167,698.3244980424155,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,11.400481909486132,2007-11,4954,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,14.072926570944787,2007-02,4949,0.6721521739130435,0.0,2015.3442357335578,79.08433058934325,0.3789909397630388,761.3851544351097,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,12.074289745173758,2007-06,4955,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,26.522530371957828,2007-06,4956,0.49956086956521745,0.0,2933.143596783687,73.15218445728411,0.38212109047528275,991.9886498688996,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,11.400481909486132,2007-09,4965,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,12.074289745173758,2007-11,4969,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,18.109121812097726,2007-11,4975,0.6486608695652174,1.0,1079.616892770339,75.17909019016204,0.3993126316157649,840.8709580880779,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,11.400481909486132,2007-11,4965,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,11.400481909486132,2007-03,4973,0.4982086956521739,22.5,1548.2346673164855,84.04823645978813,0.4519061868049236,728.9896373118223,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,17.781006845274078,2007-04,4980,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,12.074289745173758,2007-11,4955,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,12.074289745173758,2007-05,4955,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,17.781006845274078,2007-04,5015,0.6130608695652174,16.5,7075.575086906959,90.02465061756399,0.41514859134203774,844.7431806908171,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,12.074289745173758,2007-11,5016,0.571004347826087,3.0,1561.4062805328856,76.28670964796545,0.35039608750713486,726.4447720150181,"{""type"":""MultiPoint"",""coordinates"":[]}"
