system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
548_0,19.85944568512116,2014-05,5160,0.7591739130434784,0.01359832,3821.772630870111,89.55113546744705,0.47904097674644164,881.886628036708,"{""type"":""MultiPoint"",""coordinates"":[]}"
549_0,19.359401985063812,2014-03,5165,0.7733434782608697,0.069886796,3753.9946321246694,89.13873695806438,0.4789649249211838,869.2281154796302,"{""type"":""MultiPoint"",""coordinates"":[]}"
550_0,17.834583251117067,2014-05,5248,0.5387173913043478,0.028520787,2419.666256367929,74.71585150029364,0.3405624354811019,816.2911303198134,"{""type"":""MultiPoint"",""coordinates"":[]}"
551_0,16.008890961947486,2014-06,5622,0.6020608695652174,0.35573006,2328.3340591785977,81.10233916011411,0.3566446104006136,790.7400937901323,"{""type"":""MultiPoint"",""coordinates"":[]}"
552_0,24.729976239487655,2014-02,5727,0.46603043478260875,0.08275999,9286.666754245527,91.41692130573591,0.47898611826439413,998.5248403654741,"{""type"":""MultiPoint"",""coordinates"":[]}"
553_0,24.470343944253614,2014-08,5728,0.5529347826086958,0.25128695,9294.076803684004,91.1375379414946,0.4797524143027385,991.2445846577124,"{""type"":""MultiPoint"",""coordinates"":[]}"
554_0,24.67386179884835,2014-04,5730,0.43583478260869574,0.05184889,9176.864947736032,91.61265047014562,0.4794347632421209,998.0423574887618,"{""type"":""MultiPoint"",""coordinates"":[]}"
555_0,-9999.0,2014-03,5731,0.31363478260869565,-0.013514629,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
556_0,24.556033290357902,2014-01,5733,0.4870130434782609,0.10817657,9692.888382434614,92.12024044311582,0.47902509610946864,995.4494933335117,"{""type"":""MultiPoint"",""coordinates"":[]}"
557_0,24.729976239487655,2014-02,5734,0.46603043478260875,0.08275999,9286.666754245527,91.41692130573591,0.47898611826439413,998.5248403654741,"{""type"":""MultiPoint"",""coordinates"":[]}"
558_0,24.759691609421907,2014-08,5740,0.4625391304347826,0.06843605,9750.536512195833,90.45808228886183,0.4782993194719423,997.4099271234658,"{""type"":""MultiPoint"",""coordinates"":[]}"
559_0,24.729976239487655,2014-03,5727,0.46603043478260875,0.08275999,9286.666754245527,91.41692130573591,0.47898611826439413,998.5248403654741,"{""type"":""MultiPoint"",""coordinates"":[]}"
560_0,-9999.0,2014-08,5756,0.5810652173913043,0.009343178,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
561_0,20.19553814195592,2014-02,5772,0.627704347826087,0.18555944,1158.6750183103156,65.0484987896471,0.2789032940450869,863.4124750686715,"{""type"":""MultiPoint"",""coordinates"":[]}"
562_0,20.964289702672374,2014-02,5847,0.6909478260869565,0.034896903,1310.0729245541168,66.15899984327065,0.2891234794163813,878.0803186759777,"{""type"":""MultiPoint"",""coordinates"":[]}"
563_0,20.964289702672374,2014-04,5847,0.6909478260869565,0.034896903,1310.0729245541168,66.15899984327065,0.2891234794163813,878.0803186759777,"{""type"":""MultiPoint"",""coordinates"":[]}"
564_0,23.660047675703368,2014-02,5848,0.700213043478261,0.06033772,1462.0025638339591,65.04688953373287,0.32045847749056877,921.6160138814568,"{""type"":""MultiPoint"",""coordinates"":[]}"
565_0,20.262587184122367,2014-09,5930,0.6757130434782609,2.006435,9411.985281467207,84.79616953289207,0.4384149995568683,885.5852227855668,"{""type"":""MultiPoint"",""coordinates"":[]}"
566_0,18.704266559478867,2014-05,5932,0.5945,0.21106683,2646.634999274976,85.65455889715099,0.384923842617366,869.6263803198137,"{""type"":""MultiPoint"",""coordinates"":[]}"
567_0,15.779387626473863,2014-09,5933,0.49783478260869574,0.13839738,7940.408501386411,84.69006686442889,0.42605457393001767,799.6732958449272,"{""type"":""MultiPoint"",""coordinates"":[]}"
568_0,20.058862646094326,2014-04,5939,0.576204347826087,11.06931,6341.01304000593,82.19658041814976,0.41941932956922007,875.349790137164,"{""type"":""MultiPoint"",""coordinates"":[]}"
569_0,22.77598571080597,2014-09,5942,0.6426304347826087,0.12488022,1919.300045430429,75.34894637377741,0.4293086988196521,919.9252467581691,"{""type"":""MultiPoint"",""coordinates"":[]}"
570_0,22.77598571080597,2014-08,5942,0.6426304347826087,0.12488022,1919.300045430429,75.34894637377741,0.4293086988196521,919.9252467581691,"{""type"":""MultiPoint"",""coordinates"":[]}"
571_0,15.726729280654865,2014-02,5969,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
572_0,25.19172798748997,2014-03,5974,0.6818391304347826,0.09987113,2791.2608641979764,73.2028386775074,0.44190211883962993,969.9750355709551,"{""type"":""MultiPoint"",""coordinates"":[]}"
573_0,15.726729280654865,2014-02,5975,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
574_0,15.726729280654865,2014-02,5980,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
575_0,15.726729280654865,2014-02,6004,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
576_0,15.726729280654865,2014-02,6007,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
577_0,15.726729280654865,2014-02,6008,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
578_0,15.726729280654865,2014-02,6009,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
579_0,15.726729280654865,2014-02,6011,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
580_0,15.726729280654865,2014-02,6016,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
581_0,25.19172798748997,2014-03,6017,0.6818391304347826,0.09987113,2791.2608641979764,73.2028386775074,0.44190211883962993,969.9750355709551,"{""type"":""MultiPoint"",""coordinates"":[]}"
582_0,15.726729280654865,2014-02,6027,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
583_0,15.726729280654865,2014-02,6028,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
584_0,15.726729280654865,2014-02,6031,0.4621347826086957,0.7919119,3110.255185127027,76.46350379231393,0.37824731591629646,776.020464794699,"{""type"":""MultiPoint"",""coordinates"":[]}"
585_0,26.827920776088433,2014-11,6098,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
586_0,26.682747848719544,2014-11,6099,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
587_0,26.827920776088433,2014-10,6105,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
588_0,26.682747848719544,2014-11,6128,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
589_0,26.827920776088433,2014-10,6129,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
590_0,26.68354537476148,2014-09,6145,0.6451217391304348,0.015877165,2022.7238122222495,72.70892776484614,0.33696139784164086,996.5731611417307,"{""type"":""MultiPoint"",""coordinates"":[]}"
591_0,26.682747848719544,2014-11,6150,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
592_0,26.827920776088433,2014-09,6157,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
593_0,26.827920776088433,2014-09,6158,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
594_0,26.827920776088433,2014-09,6164,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
595_0,26.682747848719544,2014-11,6173,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
596_0,26.827920776088433,2014-05,6251,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
597_0,26.68354537476148,2014-04,6258,0.6451217391304348,0.015877165,2022.7238122222495,72.70892776484614,0.33696139784164086,996.5731611417307,"{""type"":""MultiPoint"",""coordinates"":[]}"
598_0,26.68354537476148,2014-09,6258,0.6451217391304348,0.015877165,2022.7238122222495,72.70892776484614,0.33696139784164086,996.5731611417307,"{""type"":""MultiPoint"",""coordinates"":[]}"
599_0,26.827920776088433,2014-11,6264,0.660804347826087,0.033458855,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
600_0,26.827920776088433,2014-09,6267,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
601_0,26.827920776088433,2014-09,6272,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
602_0,26.827920776088433,2014-10,6273,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
603_0,26.827920776088433,2014-10,6278,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
604_0,26.827920776088433,2014-09,6282,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
605_0,26.827920776088433,2014-09,6101,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
606_0,22.733936222720956,2014-11,6317,0.4993173913043478,-0.004486284,1237.3042587039542,75.08819958953369,0.3882268740161914,926.8455903654752,"{""type"":""MultiPoint"",""coordinates"":[]}"
607_0,26.68354537476148,2014-09,6318,0.6451217391304348,0.015877165,2022.7238122222495,72.70892776484614,0.33696139784164086,996.5731611417307,"{""type"":""MultiPoint"",""coordinates"":[]}"
608_0,26.827920776088433,2014-08,6321,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
609_0,26.827920776088433,2014-11,6322,0.660804347826087,0.033458855,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
610_0,26.827920776088433,2014-12,6278,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
611_0,26.682747848719544,2014-04,6352,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
612_0,26.682747848719544,2014-11,6354,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
613_0,26.827920776088433,2014-09,6359,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
614_0,26.827920776088433,2014-09,6365,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
615_0,26.827920776088433,2014-11,6388,0.660804347826087,0.033458855,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
616_0,26.827920776088433,2014-10,6389,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
617_0,26.682747848719544,2014-11,6392,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
618_0,26.827920776088433,2014-10,6393,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
619_0,21.44663510257243,2014-11,6397,0.6395869565217391,-0.00873571,1764.2472121713233,80.19400768701794,0.45070036622487225,909.726503607484,"{""type"":""MultiPoint"",""coordinates"":[]}"
620_0,26.682747848719544,2014-11,6400,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
621_0,21.44663510257243,2014-03,6427,0.6395869565217391,-0.00873571,1764.2472121713233,80.19400768701794,0.45070036622487225,909.726503607484,"{""type"":""MultiPoint"",""coordinates"":[]}"
622_0,26.827920776088433,2014-02,6094,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
623_0,26.827920776088433,2014-11,6431,0.660804347826087,0.033458855,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
624_0,26.827920776088433,2014-11,6432,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
625_0,26.682747848719544,2014-04,6433,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
626_0,26.827920776088433,2014-09,6435,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
627_0,26.827920776088433,2014-09,6439,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
628_0,26.827920776088433,2014-10,6158,0.6483434782608696,0.83706325,1842.7699539659095,71.79327863075045,0.3633443161777166,997.0909853426442,"{""type"":""MultiPoint"",""coordinates"":[]}"
629_0,21.44663510257243,2014-11,6442,0.6395869565217391,-0.00873571,1764.2472121713233,80.19400768701794,0.45070036622487225,909.726503607484,"{""type"":""MultiPoint"",""coordinates"":[]}"
630_0,26.682747848719544,2014-11,6443,0.5831130434782609,0.019785417,1976.707379877336,72.44388713585437,0.3077536212799212,996.2746931052005,"{""type"":""MultiPoint"",""coordinates"":[]}"
631_0,17.38252689588012,2014-10,6479,0.5185000000000001,5.3183103,6812.212641894586,88.55464701086983,0.41573544332425894,833.7863494978952,"{""type"":""MultiPoint"",""coordinates"":[]}"
632_0,19.370972021094246,2014-09,6480,0.6748869565217391,0.3187762,8529.846731185682,89.15203867190104,0.42048152766815605,875.6307947033752,"{""type"":""MultiPoint"",""coordinates"":[]}"
633_0,16.91758437483287,2014-10,6481,0.4540739130434783,0.48586226,6509.809989094503,87.7948119549523,0.41369057398408504,823.1813061189001,"{""type"":""MultiPoint"",""coordinates"":[]}"
634_0,19.597163293568485,2014-12,6507,0.6527217391304349,0.35234624,5178.083393335111,89.10487727449815,0.41098537009600605,871.0493803198135,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,19.597163293568485,2014-12,6517,0.6527217391304349,0.35234624,5178.083393335111,89.10487727449815,0.41098537009600605,871.0493803198135,"{""type"":""MultiPoint"",""coordinates"":[]}"
636_0,17.38252689588012,2014-07,6479,0.5185000000000001,5.3183103,6812.212641894586,88.55464701086983,0.41573544332425894,833.7863494978952,"{""type"":""MultiPoint"",""coordinates"":[]}"
637_0,17.38252689588012,2014-10,6523,0.5185000000000001,5.3183103,6812.212641894586,88.55464701086983,0.41573544332425894,833.7863494978952,"{""type"":""MultiPoint"",""coordinates"":[]}"
638_0,17.38252689588012,2014-06,6548,0.5185000000000001,5.3183103,6812.212641894586,88.55464701086983,0.41573544332425894,833.7863494978952,"{""type"":""MultiPoint"",""coordinates"":[]}"
639_0,17.38252689588012,2014-04,6551,0.5185000000000001,5.3183103,6812.212641894586,88.55464701086983,0.41573544332425894,833.7863494978952,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0,19.597163293568485,2014-12,6578,0.6527217391304349,0.35234624,5178.083393335111,89.10487727449815,0.41098537009600605,871.0493803198135,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0,19.597163293568485,2014-12,6580,0.6527217391304349,0.35234624,5178.083393335111,89.10487727449815,0.41098537009600605,871.0493803198135,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0,25.809208679199344,2014-02,6763,0.6758173913043478,0.06965522,3428.686793505914,86.95805190414994,0.4544780069290235,1006.1882981280319,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0,23.209146473505655,2014-06,6764,0.5837260869565217,17.088062,1231.4662966725898,70.4884026545018,0.3449404729555731,917.9570424202699,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0,20.910291147449755,2014-01,6765,0.5760000000000001,17.521269,1858.8952306506706,74.7441321832386,0.3679700651125279,877.5001063472107,"{""type"":""MultiPoint"",""coordinates"":[]}"
645_0,21.55029743490701,2014-02,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0,21.40067824969003,2014-11,6768,0.7005217391304348,0.0921363,2754.599522411592,80.38731366349089,0.4604865662039141,904.0613689042874,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0,19.751333081667894,2014-10,6770,0.6507913043478262,0.24116644,3348.5894907114575,85.68286408057502,0.46368832174501473,883.7411040641058,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0,19.239819454384758,2014-08,6766,0.6676608695652174,0.03272747,2482.3308843967984,82.3880256188149,0.4532272722078784,867.7731816896766,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0,21.55029743490701,2014-12,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0,21.55029743490701,2014-10,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0,21.55029743490701,2014-09,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0,16.478919634536112,2014-08,6793,0.5876043478260871,0.12619948,1848.1177050468993,77.51972538520634,0.43820783536728136,797.4531736988082,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0,16.057874266742147,2014-08,6794,0.43748695652173913,0.019333467,2275.1469347474645,80.89505364205813,0.4510573452466154,788.9474111417308,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,16.478919634536112,2014-08,6795,0.5876043478260871,0.12619948,1848.1177050468993,77.51972538520634,0.43820783536728136,797.4531736988082,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0,11.745961541998724,2014-07,6796,0.3813608695652174,0.063893735,1883.3912122843337,79.81319679097165,0.4602250068699383,722.0810663928721,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,16.478919634536112,2014-07,6797,0.5876043478260871,0.12619948,1848.1177050468993,77.51972538520634,0.43820783536728136,797.4531736988082,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,25.809208679199344,2014-02,6882,0.6758173913043478,0.06965522,3428.686793505914,86.95805190414994,0.4544780069290235,1006.1882981280319,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,20.910291147449755,2014-05,6884,0.5760000000000001,17.521269,1858.8952306506706,74.7441321832386,0.3679700651125279,877.5001063472107,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0,19.239819454384758,2014-09,6766,0.6676608695652174,0.03272747,2482.3308843967984,82.3880256188149,0.4532272722078784,867.7731816896766,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0,21.40067824969003,2014-03,6768,0.7005217391304348,0.0921363,2754.599522411592,80.38731366349089,0.4604865662039141,904.0613689042874,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0,19.751333081667894,2014-02,6770,0.6507913043478262,0.24116644,3348.5894907114575,85.68286408057502,0.46368832174501473,883.7411040641058,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0,21.541279615985843,2014-10,6885,0.6087739130434783,2.7735105,2623.8801885244916,76.74824082077585,0.4754510330827266,900.1697353426445,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0,21.541279615985843,2014-02,6886,0.6087739130434783,2.7735105,2623.8801885244916,76.74824082077585,0.4754510330827266,900.1697353426445,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0,19.239819454384758,2014-10,6766,0.6676608695652174,0.03272747,2482.3308843967984,82.3880256188149,0.4532272722078784,867.7731816896766,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,25.910546881967264,2014-02,6936,0.6162869565217391,0.02264886,2040.3127256629539,84.95386261674918,0.4486842830431515,999.5045504111381,"{""type"":""MultiPoint"",""coordinates"":[]}"
666_0,26.02140010328617,2014-02,6937,0.6511608695652175,0.06878523,3781.884159505136,88.31383563725886,0.4647189205639986,1016.6262490412746,"{""type"":""MultiPoint"",""coordinates"":[]}"
667_0,20.910291147449755,2014-01,6938,0.5760000000000001,17.521269,1858.8952306506706,74.7441321832386,0.3679700651125279,877.5001063472107,"{""type"":""MultiPoint"",""coordinates"":[]}"
668_0,21.40067824969003,2014-08,6768,0.7005217391304348,0.0921363,2754.599522411592,80.38731366349089,0.4604865662039141,904.0613689042874,"{""type"":""MultiPoint"",""coordinates"":[]}"
669_0,21.55029743490701,2014-11,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
670_0,21.40067824969003,2014-12,6768,0.7005217391304348,0.0921363,2754.599522411592,80.38731366349089,0.4604865662039141,904.0613689042874,"{""type"":""MultiPoint"",""coordinates"":[]}"
671_0,21.40067824969003,2014-02,6768,0.7005217391304348,0.0921363,2754.599522411592,80.38731366349089,0.4604865662039141,904.0613689042874,"{""type"":""MultiPoint"",""coordinates"":[]}"
672_0,21.55029743490701,2014-08,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
673_0,13.989427937547134,2014-08,6941,0.5515782608695652,0.031915642,2643.691543102033,82.81312761891333,0.475637127601937,758.0817010960692,"{""type"":""MultiPoint"",""coordinates"":[]}"
674_0,20.910291147449755,2014-05,6938,0.5760000000000001,17.521269,1858.8952306506706,74.7441321832386,0.3679700651125279,877.5001063472107,"{""type"":""MultiPoint"",""coordinates"":[]}"
675_0,21.55029743490701,2014-03,6968,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
676_0,19.239819454384758,2014-02,6766,0.6676608695652174,0.03272747,2482.3308843967984,82.3880256188149,0.4532272722078784,867.7731816896766,"{""type"":""MultiPoint"",""coordinates"":[]}"
677_0,21.541279615985843,2014-08,6886,0.6087739130434783,2.7735105,2623.8801885244916,76.74824082077585,0.4754510330827266,900.1697353426445,"{""type"":""MultiPoint"",""coordinates"":[]}"
678_0,21.541279615985843,2014-12,6969,0.6087739130434783,2.7735105,2623.8801885244916,76.74824082077585,0.4754510330827266,900.1697353426445,"{""type"":""MultiPoint"",""coordinates"":[]}"
679_0,13.989427937547134,2014-08,6973,0.5515782608695652,0.031915642,2643.691543102033,82.81312761891333,0.475637127601937,758.0817010960692,"{""type"":""MultiPoint"",""coordinates"":[]}"
680_0,20.787733891456583,2014-06,7008,0.6119521739130436,0.088136725,1221.518616735704,72.14588621668527,0.3325498189011667,875.4627536074842,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_0,20.910291147449755,2014-01,7010,0.5760000000000001,17.521269,1858.8952306506706,74.7441321832386,0.3679700651125279,877.5001063472107,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_0,20.910291147449755,2014-05,7010,0.5760000000000001,17.521269,1858.8952306506706,74.7441321832386,0.3679700651125279,877.5001063472107,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_0,21.55029743490701,2014-03,6767,0.6486608695652174,0.16831914,3070.175986349351,83.70246735517625,0.4753746642369657,911.9741588586259,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,21.541279615985843,2014-11,6886,0.6087739130434783,2.7735105,2623.8801885244916,76.74824082077585,0.4754510330827266,900.1697353426445,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_0,21.618194391956365,2014-11,6769,0.6338913043478261,0.7415318,3119.3373609182904,82.07377754842125,0.4777221940968134,910.5735321462969,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_0,21.541279615985843,2014-03,6886,0.6087739130434783,2.7735105,2623.8801885244916,76.74824082077585,0.4754510330827266,900.1697353426445,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_0,21.40067824969003,2014-09,6768,0.7005217391304348,0.0921363,2754.599522411592,80.38731366349089,0.4604865662039141,904.0613689042874,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_0,19.239819454384758,2014-12,6766,0.6676608695652174,0.03272747,2482.3308843967984,82.3880256188149,0.4532272722078784,867.7731816896766,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,11.745961541998724,2014-07,7030,0.3813608695652174,0.063893735,1883.3912122843337,79.81319679097165,0.4602250068699383,722.0810663928721,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_0,18.438257623263155,2014-04,7053,0.7369304347826088,0.58814174,2625.1959014532636,81.34912997831862,0.3960256184617132,835.2615561188993,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_0,18.438257623263155,2014-02,7053,0.7369304347826088,0.58814174,2625.1959014532636,81.34912997831862,0.3960256184617132,835.2615561188993,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,18.14427797500423,2014-07,7032,0.6892913043478262,1.2005694,3090.705800413854,82.48735946248253,0.40255341551619567,825.8209944750647,"{""type"":""MultiPoint"",""coordinates"":[]}"
693_0,16.879744361633527,2014-12,7051,0.6103565217391305,4.6637373,2762.2357044217656,83.46914505540803,0.383893348310636,808.4971976714111,"{""type"":""MultiPoint"",""coordinates"":[]}"
