system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
27_0,25.487381672968013,2025-09,20.976718796333785,104239,0.6574521739130436,847.4161990529154,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0,17.28431977049945,2025-05,11.708064668908207,104240,0.6275000000000001,828.6942460185145,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,17.44359644537076,2025-07,8.680154378882378,104245,0.47961739130434783,1344.3362109905338,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,26.91078885047955,2025-06,23.844628016154047,104267,0.36738695652173914,2705.6271352416134,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,13.904677977191739,2025-06,7.783111936316914,104298,0.2571521739130435,1073.8169320469951,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,24.476113524066704,2025-03,19.659547349416187,104312,0.4901130434782609,1302.3373626714802,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,15.980026239891515,2025-04,13.545384517652337,104313,0.6577260869565217,2981.4141758328533,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,25.053080026634916,2025-10,17.197007439670017,42503,0.3560434782608696,482.7196367627238,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,18.405207505944816,2025-11,12.029497763228619,104321,0.691195652173913,987.1952452307795,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,19.25320198546808,2025-11,16.62372489650494,104322,0.5486260869565217,2859.6333779936886,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,17.770337312950915,2025-11,15.204716486473444,104324,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,16.63583032094192,2025-01,7.192967636944729,104342,0.23670434782608696,636.6180994158839,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,15.240297982899563,2025-01,7.780058283348524,104343,0.5602826086956523,684.6859373694514,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,12.830459004232296,2025-01,10.8007442404691,104344,0.7579782608695652,4559.330641532526,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,17.644434327077704,2025-01,11.96480250423906,38830,0.33832173913043484,937.563210034952,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,15.110497888364932,2025-01,6.610333504524419,104350,0.584104347826087,684.1129728203867,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,14.236911674395515,2025-09,10.461096025928555,104352,0.5963565217391305,2381.1105780845737,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,20.39411638686613,2025-09,10.905831729767044,104353,0.5763173913043478,935.3158243542765,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,19.5784423357818,2025-04,13.23265486939323,104354,0.5771478260869566,956.1049260741328,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,11.519986374737357,2025-04,9.386414412058741,104355,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,17.653580570656516,2025-01,10.012677700443021,104362,0.7413130434782609,1063.7377121096706,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,17.552204687736946,2025-02,11.68778717354553,92068,0.5748521739130436,950.2598859912013,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,19.623166222768248,2025-04,12.747389815169015,104371,0.643395652173913,858.3972521668528,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,22.057618143786897,2025-11,1.6222950573926482,104391,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,13.706684835425108,2025-03,10.50483866826579,104392,0.25220434782608697,1874.1090439802265,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,16.521418220485202,2025-04,14.09271859121111,104395,0.6396217391304349,4075.323685312853,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,19.72553137687777,2025-07,8.81394923832869,104401,0.5581608695652174,1049.632578397379,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,20.98009780988309,2025-09,18.737349950015414,104412,0.702795652173913,6761.350452209101,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,17.4584089810445,2025-10,8.31998408243544,104413,0.38434347826086956,599.2685027962779,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,9.943425435453719,2025-04,7.6798589575780625,104414,0.665408695652174,2012.5749327784633,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,18.649894604617373,2025-05,14.181247103268845,104426,0.15499130434782607,234.22226985751138,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,19.534610286695056,2025-05,11.715458451014058,104427,0.5267260869565217,741.4429478889559,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,13.56765667118458,2025-05,9.114363719992639,104428,0.7910826086956523,715.0017835742091,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,7.610661986538446,2025-01,3.969134383876508,104431,0.7424739130434783,2041.376806104765,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,25.85480640184926,2025-02,21.31190670657918,104432,0.5348913043478262,1110.7388280874347,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,24.861933301463978,2025-11,20.100454170192506,104461,0.44996956521739134,1282.5577848201847,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,17.514559987037558,2025-11,12.550814695663291,104462,0.43438695652173914,881.4407505637263,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,23.116487694657792,2025-10,14.61095890585159,104470,0.4901826086956522,800.7317476516818,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,25.03607736004011,2025-10,21.294926558890722,104471,0.5954521739130435,1451.8247090822315,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,15.892408294329414,2025-10,13.959939981051264,104472,0.5054434782608697,3254.89644637166,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,16.879347997169248,2025-08,9.498633929039158,104473,0.34521739130434786,1723.172067905054,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,18.236001553818596,2025-10,5.102396593137371,104474,0.3857304347826087,695.2000104433154,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,24.915247817017928,2025-11,21.611943940811727,104475,0.8514478260869567,2676.9519739395237,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,17.770337312950915,2025-05,15.204716486473444,104476,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,22.43000126843026,2025-12,20.33241541091718,104479,0.515104347826087,2397.2995050793743,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,25.17395884370154,2025-06,21.22478439992966,104506,0.6924,2413.811809623823,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,20.373094875736342,2025-06,17.5225936001292,104507,0.2944652173913044,3396.4822136407947,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,21.052187965776227,2025-01,16.218830713071895,104509,0.8331782608695653,1849.9109291082477,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,15.809681856686609,2025-06,9.480823480266565,104511,0.6027217391304348,2395.812026465521,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,16.03800395286254,2025-08,7.929776016653136,104512,0.38344347826086955,1187.6791112667179,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,18.611652818444668,2025-03,12.87617276857992,104513,0.615495652173913,984.5651455765818,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,10.486805322725274,2025-03,7.349730666696075,104514,0.7209347826086957,1757.8522705083942,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,24.29042886011132,2025-03,12.69667879740399,104682,0.6424826086956522,298.6591078883265,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,25.538072401421346,2025-03,21.90161690385355,104683,0.5799521739130435,1611.7589839345073,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,16.335430777562976,2025-08,6.543370970634612,104684,0.4881869565217391,684.7428076511477,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,11.126004273924138,2025-05,7.357466245677813,104692,0.6989652173913043,1588.0830132013416,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,20.390150829646075,2025-04,18.480046020577504,104693,0.743008695652174,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,24.092876732186255,2025-09,20.28625009092582,104709,0.5066565217391304,1709.8126777058696,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,25.546409970984826,2025-04,20.528926541054147,104710,0.6329217391304348,1938.3737586980915,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,12.692268498738429,2025-05,9.701504309319148,104712,0.2609130434782609,1834.97394552289,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,18.956535675536657,2025-05,13.430781786844818,104716,0.5535217391304348,1203.7560783868885,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,15.282382029703228,2025-10,9.871849361402099,104724,0.6906608695652174,1066.9629119878864,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,15.425193370313991,2025-04,8.043942192809311,104726,0.4037652173913044,1222.0248722082233,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,24.122539929603192,2025-04,18.855396512872176,104727,0.6219913043478261,1275.192729437933,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,23.477524188664745,2025-03,18.364260489755623,104741,0.32534347826086957,814.9802007323359,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,24.716206096840892,2025-02,21.508645255380657,31681,0.8044173913043479,2891.617789173708,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,23.714728990319543,2025-03,19.338778005451957,104780,0.6862739130434783,1505.8237009292698,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,26.378717467774038,2025-03,23.15338943167916,104781,0.6501956521739131,2651.0537408834552,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,17.757825496098917,2025-11,12.339981540697465,104786,0.2479782608695652,956.5928720480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,22.500097943658602,2025-06,20.710996586002636,104788,0.4329826086956522,2474.3027456647014,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,26.164862988964217,2025-12,23.196988934033698,104789,0.6312521739130436,3223.0121933466053,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,23.982111133941203,2025-02,21.50574009342307,104790,0.6347173913043478,2529.9159952050304,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,16.90931977049911,2025-09,9.441014734903945,104793,0.30330869565217394,1664.4234054332828,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,17.608845758655548,2025-09,4.157887416125561,104795,0.38595217391304354,589.8749970441912,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,25.959885641646622,2025-01,22.400821830366283,104817,0.6761695652173914,1224.907561445818,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,26.595661273067833,2025-05,22.394200602840613,104819,0.7083956521739131,1005.0733902102564,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,20.928968297183474,2025-06,17.06874375887685,104821,0.571213043478261,1388.6048786884403,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,20.459303494457686,2025-01,15.567932855266179,42420,0.4193347826086957,1000.3004737740611,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,19.664681276992212,2025-08,13.116934442737943,104825,0.39265652173913046,949.4075693732356,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,20.857724049537808,2025-04,16.647322704367298,104826,0.6624,1128.464288318739,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,20.857724049537808,2025-04,16.647322704367298,105023,0.6624,1128.464288318739,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,14.070772306886454,2025-05,5.066758527712125,105024,0.4407652173913043,540.7551967149828,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,21.20263990463178,2025-07,17.814112890583317,105027,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,14.314607254446457,2025-07,11.500781474701341,105028,0.5667608695652174,3453.7627466565227,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,15.498928298253361,2025-09,8.404518052540993,105042,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,20.733968163407326,2025-09,14.82221992004952,105053,0.4111,874.3544214016055,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,17.10214381980046,2025-02,12.158133786345331,105054,0.46642173913043483,869.9505545741175,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,23.734181535625112,2025-03,21.69777843353421,105056,0.8610869565217393,5710.512488389597,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,27.095806196726414,2025-04,22.408934879738297,105057,0.6884347826086957,1798.2299097424602,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,23.748223969272146,2025-05,16.560727919835585,105071,0.40481739130434785,706.0624577647303,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,25.70724156523437,2025-01,22.34848120179896,105075,0.7145086956521739,1806.3705333119487,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,23.06234265505981,2025-01,21.058935325657444,105076,0.6628086956521739,2693.5771249776935,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,24.471850761866165,2025-04,19.88698853270671,83571,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,13.706684835425108,2025-05,10.50483866826579,105090,0.25220434782608697,1874.1090439802265,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,13.700192255516583,2025-01,10.744723665768618,105091,0.5823695652173914,368.25000425635324,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,19.573783374594825,2025-02,17.24553746785176,105093,0.5565304347826088,3092.9749973660564,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,16.71239638829337,2025-11,2.6600737567360397,105094,0.19905652173913044,151.53590520678506,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,13.97760623775116,2025-02,5.444961786487909,105101,0.2388086956521739,468.3648862486933,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,23.52228441804533,2025-02,13.1607738494871,105102,0.4525173913043478,386.7229812389468,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,14.322152871955097,2025-01,12.13164218745817,105104,0.822004347826087,2629.128336215601,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,22.057618143786897,2025-02,1.6222950573926482,105105,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,18.611652818444668,2025-03,12.87617276857992,105106,0.615495652173913,984.5651455765818,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,24.861933301463978,2025-11,20.100454170192506,105113,0.44996956521739134,1282.5577848201847,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,17.770337312950915,2025-12,15.204716486473444,105114,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,24.407292845913332,2025-12,19.71685707580002,105115,0.5014782608695653,1294.4012500887966,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,17.770337312950915,2025-10,15.204716486473444,105116,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,16.90931977049911,2025-08,9.441014734903945,105119,0.30330869565217394,1664.4234054332828,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,15.915081043330645,2025-06,7.796347256664774,105121,0.2907347826086957,1168.4956916218853,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,22.3742061057593,2025-12,15.160254353910716,105124,0.5764521739130435,1002.4659552222346,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,25.481743027848154,2025-08,21.88414200909068,105131,0.7067260869565217,1948.4126858955478,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,24.162102527705542,2025-05,16.55358741969269,105138,0.5449173913043478,664.3259741908167,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,20.20202030025098,2025-08,14.839314222989174,105142,0.639813043478261,1115.5776374584293,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,16.808585564948544,2025-01,14.356722452869292,105154,0.5804347826086957,3263.958989883051,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,17.2782851493522,2025-01,12.483338909061843,105216,0.20690434782608697,869.418069029436,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,12.830459004232296,2025-02,10.8007442404691,105297,0.7807521739130435,4559.330641532526,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,18.764570020214194,2025-02,12.279376250314726,105298,0.5679173913043478,921.2098636275385,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,24.471850761866165,2025-03,19.88698853270671,105308,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,22.141769292474464,2025-03,14.469437385803019,105310,0.6229652173913043,882.6919936185931,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,17.023905779346478,2025-03,9.185812421476498,105311,0.1658,1403.043634498701,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,19.551597792046266,2025-04,12.742445242895087,105313,0.6242782608695653,874.530381763563,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,26.215895291332913,2025-04,21.797854239755736,105314,0.6813521739130435,1776.1078619009113,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,15.427158312165943,2025-06,14.00762744537792,105317,0.7502782608695653,4771.437957192049,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,18.834540723338876,2025-07,11.922147904139194,105318,0.46190000000000003,994.7752871161555,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,16.612673972839787,2025-07,8.971202778925374,105319,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,19.943438590062954,2025-01,15.447390038129015,105332,0.8440434782608697,2003.8572319394207,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,15.842679858969746,2025-08,8.672742091139867,105333,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,15.498928298253361,2025-08,8.404518052540993,105334,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,11.519986374737357,2025-04,9.386414412058741,105335,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,24.99905092596481,2025-04,20.15746959006958,105336,0.4196478260869565,1271.5445302969074,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,15.898800319514919,2025-04,9.174408713214518,105337,0.6406260869565218,873.6187138205622,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,20.54903933207197,2025-06,9.532863559461816,105338,0.3853695652173913,981.0750179535006,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,19.532045137936677,2025-08,18.21046638837163,105346,0.7349130434782609,6781.275681460485,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,24.51351609077625,2025-09,22.55934757772627,105347,0.774308695652174,3320.9072195535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,12.424511337280478,2025-09,9.413384481978937,105348,0.7914391304347826,863.5623522645091,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,23.506119410196902,2025-03,17.4537653413538,105351,0.3908956521739131,802.7220659500216,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,20.80299708571073,2025-01,17.2809153395699,105368,0.7959391304347826,1250.8806728368854,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,26.595661273067833,2025-05,22.394200602840613,105388,0.7083956521739131,1005.0733902102564,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,25.440598309312406,2025-10,21.20451180967575,105389,0.4963391304347826,1286.2101562863445,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,19.664681276992212,2025-10,13.116934442737943,105390,0.39265652173913046,949.4075693732356,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,18.240120061238656,2025-09,9.400813803825258,26893,0.47347826086956524,1095.1615043526745,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,25.44308653705218,2025-10,22.775382377241215,105391,0.6281,2740.0918521529293,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,19.551597792046266,2025-02,12.742445242895087,105392,0.6242782608695653,874.530381763563,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,23.689323649994265,2025-11,16.389331390868847,105393,0.5175434782608697,1150.0558175688839,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,12.830459004232296,2025-01,10.8007442404691,105403,0.7559608695652175,4559.330641532526,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,19.398522512009265,2025-01,15.181532045477866,105405,0.24538260869565218,1113.1673969870662,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,14.997316078290794,2025-11,6.746379362829202,105410,0.5879782608695653,575.6406553631876,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,17.460915491461265,2025-11,12.303667908062948,105411,0.4924695652173913,893.6238356476878,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,20.200812082856885,2025-10,15.591765885374969,105412,0.7040130434782609,1253.6818974262333,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,22.93500314129011,2025-04,20.708107923046157,105413,0.7515478260869566,6926.028720343695,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,11.55815659091894,2025-12,8.642054617894814,105415,0.3931260869565218,3893.2759680396175,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,20.98009780988309,2025-12,18.737349950015414,105416,0.702795652173913,6761.350452209101,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,14.988294914977189,2025-11,8.116016518579897,105418,0.6253173913043478,548.9492782002543,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,17.770337312950915,2025-12,15.204716486473444,105419,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,17.770337312950915,2025-10,15.204716486473444,105420,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,19.102364103761488,2025-01,16.58381715713574,105433,0.6375478260869565,13196.724369431124,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,19.4618514753368,2025-02,15.65965414700429,105446,0.2013695652173913,1381.8521567231273,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,26.019998191589423,2025-02,22.72085964429317,105612,0.678213043478261,2673.507861102209,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,23.53867037873289,2025-04,17.55282891155929,105613,0.36357826086956524,792.358151877508,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,25.465819485111354,2025-01,16.543453465640198,105614,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,18.608957238393373,2025-06,8.670753738542771,105615,0.4174260869565217,954.3342061883067,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,22.46745400102185,2025-01,19.293076218208455,105616,0.8075565217391304,1553.841783905611,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,19.08627334141846,2025-02,15.685018908705104,105617,0.26360869565217393,1636.4391960745907,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,25.341084138008057,2025-02,22.762523635446087,105618,0.7216260869565218,2869.627296233759,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,11.371999029917333,2025-02,8.548513307963049,105619,0.40364347826086955,4096.154189909086,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,20.928490049109598,2025-09,18.109512121819023,105622,0.6033173913043478,1959.5703922754383,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,25.358229052748186,2025-10,21.153520754809676,105623,0.8238391304347826,1162.4187745696163,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,17.10532277599316,2025-10,12.199897663342881,105624,0.5157391304347826,880.9994228726481,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,20.071242082500248,2025-10,14.939610759090726,105625,0.6567695652173914,1381.1439343339061,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,12.124346124309398,2025-07,9.122831943808137,105626,0.5706304347826088,2425.5419441109752,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,12.336072454931525,2025-07,10.602573177041506,105627,0.6463652173913044,6224.161780679808,"{""type"":""MultiPoint"",""coordinates"":[]}"
