system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
351_0,26.213442283727773,2012-12,4548,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,26.213442283727773,2012-05,4548,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,-9999.0,2012-08,4675,0.654804347826087,10.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,26.213442283727773,2012-06,4548,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,26.213442283727773,2012-01,4453,0.7025913043478261,35.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,26.213442283727773,2012-04,4548,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,-9999.0,2012-02,4709,0.5640347826086958,15.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,26.213442283727773,2012-02,4711,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,25.149943930898587,2012-01,4712,0.6627913043478262,11.0,1018.846227865609,77.08213819364605,0.21671261639760037,984.0821735186125,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,25.149943930898587,2012-02,4722,0.6627913043478262,11.0,1018.846227865609,77.08213819364605,0.21671261639760037,984.0821735186125,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,25.26927088544653,2012-01,2385,0.6387739130434783,13.0,1038.3397630266272,77.28045970655779,0.339195489449145,987.1310828993055,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,26.0113191941615,2012-12,4749,0.6993260869565218,53.0,1191.5718979052626,78.0896925312155,0.36437575022379526,1006.4667853127853,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,25.26927088544653,2012-01,4764,0.6387739130434783,13.0,1038.3397630266272,77.28045970655779,0.339195489449145,987.1310828993055,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,26.213442283727773,2012-10,4548,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,26.172033765754463,2012-01,4769,0.6707173913043478,23.0,1274.0554950050437,78.38221766929344,0.2973471347968651,1011.4004191925652,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,-9999.0,2012-01,4829,0.654804347826087,10.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,26.213442283727773,2012-08,4548,0.709304347826087,25.0,1179.4866538457,78.10253480919178,0.39817974736781736,1010.9503702399253,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,11.76634230969853,2012-09,4878,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,11.76634230969853,2012-10,4878,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,11.76634230969853,2012-09,4879,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,11.76634230969853,2012-12,4879,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,11.76634230969853,2012-07,4878,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,11.76634230969853,2012-07,4879,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,11.76634230969853,2012-08,4878,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,11.76634230969853,2012-08,4879,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,11.76634230969853,2012-11,4879,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,11.76634230969853,2012-11,4878,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,11.76634230969853,2012-10,4879,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,11.76634230969853,2012-07,4890,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,11.76634230969853,2012-07,4893,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,11.76634230969853,2012-07,4897,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,11.76634230969853,2012-07,4891,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,24.107792095886282,2012-07,4895,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,23.54978357186502,2012-07,4901,0.6449956521739131,8.0,1259.5721847228133,68.0603665057626,0.2876824655168045,925.9277256588689,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,11.76634230969853,2012-08,4891,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,11.76634230969853,2012-08,4892,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,11.76634230969853,2012-08,4894,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,11.76634230969853,2012-08,4896,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,23.54978357186502,2012-09,4901,0.6449956521739131,8.0,1259.5721847228133,68.0603665057626,0.2876824655168045,925.9277256588689,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,24.107792095886282,2012-09,4895,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,11.76634230969853,2012-07,4898,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,11.76634230969853,2012-08,4890,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,11.76634230969853,2012-08,4893,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,11.76634230969853,2012-07,4892,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,24.107792095886282,2012-07,4899,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,11.76634230969853,2012-09,4891,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,11.76634230969853,2012-09,4892,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,11.76634230969853,2012-09,4894,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,11.76634230969853,2012-09,4896,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,11.76634230969853,2012-09,4898,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,11.76634230969853,2012-09,4890,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,11.76634230969853,2012-09,4893,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,11.76634230969853,2012-09,4897,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,11.76634230969853,2012-10,4891,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,11.76634230969853,2012-10,4892,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,11.76634230969853,2012-10,4894,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,11.76634230969853,2012-10,4897,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,11.76634230969853,2012-10,4898,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,11.76634230969853,2012-10,4896,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,11.76634230969853,2012-07,4896,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,11.76634230969853,2012-10,4900,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,24.107792095886282,2012-09,4899,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,14.914371352204341,2012-10,4902,0.6876826086956522,11.0,2873.3033231309973,81.89272764169084,0.43619705853349333,779.3978975623296,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,11.76634230969853,2012-10,4890,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,11.76634230969853,2012-10,4893,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,11.76634230969853,2012-11,4891,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,11.76634230969853,2012-11,4892,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,11.76634230969853,2012-11,4894,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,11.76634230969853,2012-11,4896,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,23.54978357186502,2012-10,4901,0.6449956521739131,8.0,1259.5721847228133,68.0603665057626,0.2876824655168045,925.9277256588689,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,24.107792095886282,2012-10,4899,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,23.54978357186502,2012-11,4901,0.6449956521739131,8.0,1259.5721847228133,68.0603665057626,0.2876824655168045,925.9277256588689,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,24.107792095886282,2012-11,4899,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,11.76634230969853,2012-11,4890,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,11.76634230969853,2012-11,4893,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,11.76634230969853,2012-11,4898,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,11.76634230969853,2012-11,4897,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,11.76634230969853,2012-12,4893,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,24.107792095886282,2012-11,4895,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,11.76634230969853,2012-07,4900,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,14.914371352204341,2012-07,4902,0.6876826086956522,11.0,2873.3033231309973,81.89272764169084,0.43619705853349333,779.3978975623296,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,11.76634230969853,2012-07,4894,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,24.107792095886282,2012-10,4895,0.6535565217391305,15.0,1224.954499941262,69.09491000002484,0.40151942101984084,944.3814585823658,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,11.76634230969853,2012-03,4878,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,11.76634230969853,2012-11,4900,0.5152608695652174,4.0,3933.016522865685,82.81065998368199,0.45974342158583353,731.295729984916,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,17.64363474124974,2012-05,5042,0.6488,2.0,1447.4508083275878,80.30198508913068,0.4280685744433235,841.0288652308171,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,13.314023551871344,2012-03,5056,0.5871826086956522,29.0,1401.6291043571555,78.15877269583889,0.4372681980793165,745.7705478355533,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,11.169017139289053,2012-04,5083,0.5204304347826088,29.0,1861.2398943714225,86.0781501266244,0.4612329583784703,729.0437308956627,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,24.79851261757318,2012-12,5099,0.7588521739130435,4.0,1291.3404247573935,82.42357293734291,0.3987477134051433,968.1994116789051,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,19.377605286061794,2012-05,5110,0.7492173913043478,3.0,2868.721141558083,86.69009970609335,0.4728763038343412,868.4971165969378,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,18.357698486411834,2012-05,5335,0.6128826086956523,2.0,3392.1970493010604,85.33455839107631,0.404595520978417,842.8641054402894,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,25.341127385902155,2012-04,5338,0.737295652173913,0.0,1493.3277583531462,74.88712242870506,0.44017059902892963,957.3726926442962,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,16.601857566486217,2012-05,5366,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,16.601857566486217,2012-06,5366,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,23.961498497440175,2012-03,5372,0.7722521739130436,1.0,2911.3892531804167,78.53414966162103,0.4639609481033298,939.5562684639685,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,14.416803642092418,2012-05,5373,0.785813043478261,7.0,3965.575954955014,87.14139322682601,0.4047301384486353,770.1622372708902,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,26.69117701448812,2012-06,5411,0.7707260869565218,3.0,1833.140513937863,74.70383359888392,0.4564260611334353,983.6987388646974,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,25.707289406337168,2012-02,5481,0.6513652173913044,8.0,3303.2156220487677,88.36464043434695,0.4743695702057717,1014.5238800304537,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,18.357698486411834,2012-05,5491,0.6128826086956523,2.0,3392.1970493010604,85.33455839107631,0.404595520978417,842.8641054402894,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,-9999.0,2012-12,5492,0.7416695652173914,19.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,16.601857566486217,2012-05,5501,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,16.601857566486217,2012-03,5366,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,15.503162273552903,2012-11,5502,0.543608695652174,0.0,6485.857731740864,91.32287702845768,0.42028217107220417,793.6786432362817,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,19.377605286061794,2012-05,5570,0.7492173913043478,3.0,2868.721141558083,86.69009970609335,0.4728763038343412,868.4971165969378,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,16.601857566486217,2012-05,5311,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,25.301888117416752,2012-11,5616,0.5314217391304348,0.0,3309.8243317417227,90.34746963669963,0.41146931535342135,1001.1486261597793,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,25.707289406337168,2012-07,5617,0.6513652173913044,8.0,3303.2156220487677,88.36464043434695,0.4743695702057717,1014.5238800304537,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,15.687588503061193,2012-05,5668,0.6915608695652175,2.0,2249.5155549458586,82.94770445030227,0.36351742249368957,793.468145740835,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,15.687588503061193,2012-05,5669,0.6915608695652175,2.0,2249.5155549458586,82.94770445030227,0.36351742249368957,793.468145740835,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,16.601857566486217,2012-06,5311,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,14.416803642092418,2012-05,5676,0.785813043478261,7.0,3965.575954955014,87.14139322682601,0.4047301384486353,770.1622372708902,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,17.07664148646819,2012-06,5677,0.5762304347826087,2.0,1667.470566075238,73.9167309035498,0.4015100284569469,813.2120255222569,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,16.601857566486217,2012-03,5678,0.7635260869565217,4.0,2975.930652659329,84.9061362802248,0.3846804370428477,808.6141930996693,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,25.707289406337168,2012-02,5685,0.6513652173913044,8.0,3303.2156220487677,88.36464043434695,0.4743695702057717,1014.5238800304537,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,25.707289406337168,2012-02,5686,0.6513652173913044,8.0,3303.2156220487677,88.36464043434695,0.4743695702057717,1014.5238800304537,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,26.69117701448812,2012-06,5124,0.7707260869565218,3.0,1833.140513937863,74.70383359888392,0.4564260611334353,983.6987388646974,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,24.38401164278946,2012-04,5736,0.48523478260869574,0.0,9160.944021385107,90.4251237497183,0.4799507050783475,994.4626061233494,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,24.343740668930934,2012-04,5733,0.5724478260869565,1.0,9236.801966171655,91.84193370517052,0.47903091486251625,995.5419390013088,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,24.595404293845434,2012-08,5744,0.48102173913043483,0.0,8140.104903917702,90.93468087675531,0.4781900798471029,1001.9082140468463,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,24.38401164278946,2012-02,5736,0.48523478260869574,0.0,9160.944021385107,90.4251237497183,0.4799507050783475,994.4626061233494,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,24.532819800732966,2012-05,5729,0.5303565217391304,2.0,8481.17830519,90.99323764920607,0.4781459207308962,998.6193900486686,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,24.558153726407625,2012-06,5738,0.47241739130434784,8.0,8598.884238939676,90.3243374366301,0.47870151679589684,997.9218923255353,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,24.002497446167865,2012-09,5751,0.5023130434782609,0.0,11025.05808983365,89.59590124503882,0.47854000362542143,984.2073124075017,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,24.4077275253602,2012-05,5753,0.4860347826086957,1.0,9973.89239732543,89.78770948272302,0.4788881989776109,993.8047873619641,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,24.002497446167865,2012-08,5751,0.5023130434782609,0.0,11025.05808983365,89.59590124503882,0.47854000362542143,984.2073124075017,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,24.002497446167865,2012-11,5751,0.5023130434782609,0.0,11025.05808983365,89.59590124503882,0.47854000362542143,984.2073124075017,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,26.693279558886672,2012-08,5800,0.6708782608695653,0.0,2552.8339213542067,77.45965873783824,0.46176142770736,989.9482447845519,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,16.170969819588265,2012-03,5843,0.560604347826087,0.0,4595.54009799281,92.04339380551667,0.4423154386232025,809.1881286643328,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,15.65381794010591,2012-09,5846,0.6647826086956522,11.0,2646.91772226611,82.50459724368247,0.3742019222516614,790.590542143386,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,19.874858148154374,2012-08,5772,0.715004347826087,3.0,1575.0614023617827,66.22301818651059,0.2857531736891562,863.3471370887409,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,19.874858148154374,2012-04,5772,0.715004347826087,3.0,1575.0614023617827,66.22301818651059,0.2857531736891562,863.3471370887409,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,26.248405756020986,2012-11,5779,0.7783565217391304,0.0,1541.1949521712386,64.85045368235848,0.41428489024956155,973.1743206042233,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,26.248405756020986,2012-08,5778,0.7783565217391304,0.0,1541.1949521712386,64.85045368235848,0.41428489024956155,973.1743206042233,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,26.661262672716134,2012-08,5881,0.7413260869565217,0.0,4439.338139336499,81.78189614751868,0.4695960255051351,996.1395323528569,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,23.275027979310437,2012-08,5761,0.7793565217391304,0.0,1482.653706412705,63.31183825018907,0.3015859444067558,920.7726049849159,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,26.917491149207535,2012-06,5850,0.6476434782608697,2.0,1479.1973224691474,66.26656769315456,0.41571181979987154,978.827006168887,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,19.874858148154374,2012-06,5772,0.715004347826087,3.0,1575.0614023617827,66.22301818651059,0.2857531736891562,863.3471370887409,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,15.478554099244377,2012-09,5916,0.5081565217391304,3.0,8223.127967756185,85.13588796364746,0.42622285679607,799.5686910504897,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,19.65173229432935,2012-04,5925,0.6509695652173914,7.0,9701.24038223544,88.88437419595566,0.4204932318793401,880.0066589466646,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,9.94428013521889,2012-01,5926,0.3349739130434783,6.0,10271.182506423387,90.07723763078602,0.41855085786357377,698.2776960595974,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,17.62657736064301,2012-01,5927,0.5822,11.0,5373.996040861996,89.15281136268067,0.450536067802832,835.4695209685223,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,19.65173229432935,2012-05,5925,0.6509695652173914,7.0,9701.24038223544,88.88437419595566,0.4204932318793401,880.0066589466646,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,19.65173229432935,2012-03,5925,0.6509695652173914,7.0,9701.24038223544,88.88437419595566,0.4204932318793401,880.0066589466646,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,20.757131448686664,2012-02,5938,0.6723391304347827,0.0,16761.929995458515,91.60400429375731,0.48119613598821803,913.3054897754434,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,11.230768485842589,2012-05,5944,0.5246217391304349,15.0,1848.717472594174,78.18352014467132,0.42496305302409754,717.6879009776295,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,11.230768485842589,2012-04,5944,0.5246217391304349,15.0,1848.717472594174,78.18352014467132,0.42496305302409754,717.6879009776295,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,11.230768485842589,2012-08,5944,0.5246217391304349,15.0,1848.717472594174,78.18352014467132,0.42496305302409754,717.6879009776295,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,11.230768485842589,2012-07,5944,0.5246217391304349,15.0,1848.717472594174,78.18352014467132,0.42496305302409754,717.6879009776295,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,11.230768485842589,2012-03,5944,0.5246217391304349,15.0,1848.717472594174,78.18352014467132,0.42496305302409754,717.6879009776295,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,11.230768485842589,2012-06,5944,0.5246217391304349,15.0,1848.717472594174,78.18352014467132,0.42496305302409754,717.6879009776295,"{""type"":""MultiPoint"",""coordinates"":[]}"
