system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
151_0,-9999.0,2008-12,1939,0.8134695652173913,11.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,-9999.0,2008-05,1952,0.7107434782608696,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,24.182686201905028,2008-12,1953,0.7797086956521739,11.5,1282.0513990966233,82.02281553720624,0.38950271120054014,985.5218641226235,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-9999.0,2008-05,1954,0.7107434782608696,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,24.834911439197583,2008-06,1968,0.6567347826086958,1.0,1460.9311444012078,78.83592790351153,0.309960506001457,1004.3408566089627,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,23.883788925963074,2008-06,1978,0.746495652173913,1.0,1566.4337572900208,81.21412688536964,0.33211520460785415,989.3771225470316,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,18.34262299216283,2008-06,2002,0.7718086956521739,5.0,1697.0307004896554,82.98693493757824,0.3762737614643812,887.4778386217127,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,25.85823665229799,2008-06,2019,0.5792173913043478,8.0,743.1594279853257,74.28234482470121,0.21374106624304479,1009.3261730934797,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,24.217623881564236,2008-05,2076,0.7799086956521739,0.0,2786.94640074648,85.63879846945731,0.44577407663202895,978.8676075197094,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,24.164420125089293,2008-05,2079,0.775695652173913,0.0,2615.078814074174,85.81366162643816,0.4494205745842939,977.937945634463,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,23.676021251782743,2008-10,2193,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,21.66027551557181,2008-07,2205,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,21.66027551557181,2008-07,2206,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,23.676021251782743,2008-11,2232,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,21.66027551557181,2008-08,2206,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,23.676021251782743,2008-09,2199,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,23.676021251782743,2008-09,2238,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,23.676021251782743,2008-11,2213,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,23.676021251782743,2008-09,2242,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,23.676021251782743,2008-11,2184,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,21.66027551557181,2008-01,2204,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,23.676021251782743,2008-11,2199,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,23.676021251782743,2008-11,2233,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,23.676021251782743,2008-09,2196,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,23.676021251782743,2008-10,2199,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,23.676021251782743,2008-11,2193,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,23.676021251782743,2008-11,2194,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,21.66027551557181,2008-06,2206,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,23.676021251782743,2008-09,2258,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,23.676021251782743,2008-10,2232,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,23.676021251782743,2008-09,2194,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,23.676021251782743,2008-09,2213,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,23.676021251782743,2008-09,2184,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,23.676021251782743,2008-11,2196,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,23.676021251782743,2008-04,2242,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,23.676021251782743,2008-10,2255,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,23.676021251782743,2008-08,2299,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,21.66027551557181,2008-06,2228,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,23.676021251782743,2008-08,2301,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,21.66027551557181,2008-06,2214,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,21.66027551557181,2008-07,2257,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,23.676021251782743,2008-10,2213,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,23.676021251782743,2008-07,2243,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,23.676021251782743,2008-11,2255,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,23.676021251782743,2008-11,2258,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,23.676021251782743,2008-08,2213,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,21.66027551557181,2008-07,2266,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,21.66027551557181,2008-06,2217,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,23.676021251782743,2008-05,2184,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,21.66027551557181,2008-10,2206,0.5432130434782609,2.0,999.0361404863747,48.31581543759428,0.24486629645898259,862.7328591135165,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,23.676021251782743,2008-10,2242,0.5606391304347826,0.0,1044.9634936896714,47.28231892007752,0.24269932258758825,885.0073479568679,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,25.19634495823783,2008-02,2336,0.6841173913043478,26.5,1226.00623194851,78.07669840049705,0.28337003537648797,996.0847739586897,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,-9999.0,2008-01,2350,0.7303608695652174,7.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,25.19634495823783,2008-02,2365,0.6841173913043478,26.5,1226.00623194851,78.07669840049705,0.28337003537648797,996.0847739586897,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,25.923568728017642,2008-02,2384,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,-9999.0,2008-02,2387,-0.04055,0.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,25.923568728017642,2008-01,2398,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,24.64134727957463,2008-01,2400,0.7253739130434783,39.0,1017.8117675033959,76.00810406706346,0.36078440904183057,983.0046145779977,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,25.923568728017642,2008-01,2402,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,25.30478942224886,2008-06,2417,0.653804347826087,17.0,1241.550750776902,77.44237149341838,0.24316470523132433,996.5883771007651,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,25.19634495823783,2008-02,2419,0.6841173913043478,26.5,1226.00623194851,78.07669840049705,0.28337003537648797,996.0847739586897,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,25.88422184198953,2008-12,2430,0.6488,19.0,1223.5040662137421,77.96582958292532,0.2872488859138421,1011.1737015543175,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,-9999.0,2008-01,2457,0.4624521739130435,2.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,-9999.0,2008-05,2473,0.5917652173913044,10.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,-9999.0,2008-02,2485,0.5917652173913044,10.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,-9999.0,2008-02,2493,0.4736173913043478,2.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,25.96682097464526,2008-01,2509,0.7136391304347827,22.5,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,24.991893638721933,2008-05,2514,0.6413304347826088,9.5,1068.1368482557687,76.47217692667311,0.34582912292202533,986.8835638038629,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,24.245627344892625,2008-03,2517,0.5772521739130435,3.0,1002.1541861144456,75.79675577826683,0.3472424838929446,973.6955355707111,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,25.923568728017642,2008-04,2518,0.6530304347826087,18.0,1171.1237279025468,77.39190514959974,0.39706733752252416,1009.9079592956645,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,-9999.0,2008-06,2571,0.7584913043478262,6.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,24.991893638721933,2008-07,2573,0.6413304347826088,9.5,1068.1368482557687,76.47217692667311,0.34582912292202533,986.8835638038629,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,25.96682097464526,2008-04,2589,0.7136391304347827,22.5,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,-9999.0,2008-06,2592,0.5323565217391304,30.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,25.30478942224886,2008-03,2594,0.653804347826087,17.0,1241.550750776902,77.44237149341838,0.24316470523132433,996.5883771007651,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,25.96682097464526,2008-01,2341,0.7136391304347827,22.5,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-9999.0,2008-08,2621,0.6710565217391304,55.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-9999.0,2008-02,2327,0.5917652173913044,10.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,25.96682097464526,2008-06,2673,0.7136391304347827,22.5,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,25.96682097464526,2008-03,2674,0.6960217391304349,32.0,1120.4464433041962,77.40839290510893,0.3908039746171575,1010.7227077018588,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,23.85703373719673,2008-02,2686,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,23.84710468472906,2008-09,2685,0.43586956521739134,3.0,1062.7261695710572,79.39219249162673,0.3020297399635524,1014.2398923557745,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,23.84710468472906,2008-05,2685,0.43586956521739134,3.0,1062.7261695710572,79.39219249162673,0.3020297399635524,1014.2398923557745,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,23.85703373719673,2008-05,2686,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,23.777543506379175,2008-02,2687,0.5037782608695652,1.5,1005.0403547731789,79.07930067099007,0.2637164492858998,1013.8616740042262,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,23.777543506379175,2008-09,2687,0.5037782608695652,1.5,1005.0403547731789,79.07930067099007,0.2637164492858998,1013.8616740042262,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,23.85703373719673,2008-09,2688,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,23.85703373719673,2008-04,2688,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,-9999.0,2008-09,2690,0.572708695652174,1.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,23.85703373719673,2008-09,2686,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,23.85703373719673,2008-01,2686,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,23.777543506379175,2008-09,2691,0.5037782608695652,1.5,1005.0403547731789,79.07930067099007,0.2637164492858998,1013.8616740042262,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,23.777543506379175,2008-04,2691,0.5037782608695652,1.5,1005.0403547731789,79.07930067099007,0.2637164492858998,1013.8616740042262,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,23.84710468472906,2008-09,2689,0.43586956521739134,3.0,1062.7261695710572,79.39219249162673,0.3020297399635524,1014.2398923557745,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,23.85703373719673,2008-02,2688,0.13066521739130435,2.0,847.3705125299844,77.066215242603,0.22495921365984584,1013.9868436308207,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,23.777543506379175,2008-05,2687,0.5037782608695652,1.5,1005.0403547731789,79.07930067099007,0.2637164492858998,1013.8616740042262,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,16.796333885192837,2008-06,2836,0.34300434782608696,5.5,714.1611722556504,50.25560128148562,0.20842931049117616,804.9216728657926,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,18.003088086724404,2008-06,2837,0.4106434782608696,25.0,705.340675756112,48.72243033083569,0.19737921125901836,814.4608577473961,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,14.520155695444373,2008-05,2972,0.684895652173913,4.5,2587.738424286023,77.41363232264885,0.41504782796557443,792.0468777838255,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,21.71380479288007,2008-04,3237,0.7846304347826087,8.5,3506.7024377433213,82.12942059853454,0.3458197095137912,939.2671236854658,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,24.02634414888246,2008-01,3275,0.8240565217391305,5.5,3613.2604402748498,78.18112959622873,0.31305052543598433,978.959616854864,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,21.71380479288007,2008-08,3234,0.7846304347826087,8.5,3506.7024377433213,82.12942059853454,0.3458197095137912,939.2671236854658,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,22.908361079523388,2008-02,3248,0.8099913043478262,9.5,3774.705193683282,80.09492615993979,0.33505498298964637,959.9507530115127,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,21.71380479288007,2008-05,3234,0.7846304347826087,8.5,3506.7024377433213,82.12942059853454,0.3458197095137912,939.2671236854658,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,19.325483786647283,2008-03,3244,0.6697434782608697,5.5,3802.891343578473,80.4805658416965,0.3278172133398837,882.720990944117,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,23.736872079637124,2008-11,3317,0.2927,58.5,708.9608830658349,65.66245138783928,0.20416585300355206,1010.2876724104192,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,25.084613267450663,2008-10,3314,0.37626521739130436,61.0,1263.4316680280122,75.83933753921522,0.327279639808641,1009.2393777838249,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,25.084613267450663,2008-02,3314,0.37626521739130436,61.0,1263.4316680280122,75.83933753921522,0.327279639808641,1009.2393777838249,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,25.084613267450663,2008-09,3314,0.37626521739130436,61.0,1263.4316680280122,75.83933753921522,0.327279639808641,1009.2393777838249,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,25.503900110005134,2008-05,3315,0.6137869565217391,10.5,1110.1946604696664,75.80509638559268,0.3498531873108913,1002.3864770552285,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,25.503900110005134,2008-03,3315,0.6137869565217391,10.5,1110.1946604696664,75.80509638559268,0.3498531873108913,1002.3864770552285,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,25.503900110005134,2008-12,3315,0.6137869565217391,10.5,1110.1946604696664,75.80509638559268,0.3498531873108913,1002.3864770552285,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,25.084613267450663,2008-11,3314,0.37626521739130436,61.0,1263.4316680280122,75.83933753921522,0.327279639808641,1009.2393777838249,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,25.084613267450663,2008-08,3314,0.37626521739130436,61.0,1263.4316680280122,75.83933753921522,0.327279639808641,1009.2393777838249,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,19.318041277539976,2008-09,3347,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,19.318041277539976,2008-09,3351,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,15.849682614060555,2008-10,3385,0.3793173913043479,13.0,827.8583956209573,52.86696938961891,0.1931254590143922,785.9398217728965,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,18.542894126113993,2008-10,3392,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,18.542894126113993,2008-10,3417,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,19.27867815993943,2008-06,3422,0.768913043478261,7.5,2822.536237284318,84.43801354063575,0.3659686052082667,923.2285262355562,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,19.318041277539976,2008-07,3347,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,19.318041277539976,2008-06,3442,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,18.295090279987278,2008-10,3443,0.3908565217391305,23.0,897.1988779751214,50.902595714537725,0.2320314052977849,818.9146760534073,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,19.318041277539976,2008-07,3351,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,19.318041277539976,2008-09,3451,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,19.318041277539976,2008-10,3451,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,19.318041277539976,2008-09,3511,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,18.295090279987278,2008-10,3527,0.3908565217391305,23.0,897.1988779751214,50.902595714537725,0.2320314052977849,818.9146760534073,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,17.09897264956544,2008-07,3536,0.3509478260869565,1.0,383.1875545231256,32.74268710516164,0.17744209727302915,853.9139053339172,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,19.318041277539976,2008-10,3347,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,19.318041277539976,2008-07,3550,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,18.542894126113993,2008-10,3552,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,16.79660581960485,2008-05,3556,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,16.79660581960485,2008-05,3561,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,19.318041277539976,2008-10,3351,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,16.79660581960485,2008-05,3589,0.7126043478260871,2.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,16.79660581960485,2008-05,3603,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,19.318041277539976,2008-07,3610,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,19.318041277539976,2008-08,3351,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,15.105558665332865,2008-08,3641,0.34325652173913046,7.5,802.660159513131,57.91951231463446,0.22895111890004194,791.8489337947549,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,16.80516741775193,2008-07,3650,0.30229130434782614,1.0,528.2762569633874,35.863766200205525,0.19684603262034495,828.9673638949375,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,19.318041277539976,2008-07,3652,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,16.79660581960485,2008-05,3658,0.7200565217391305,4.0,2918.674476191178,84.77149843746898,0.36383505162862667,869.0478955433886,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,19.318041277539976,2008-10,3662,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,18.542894126113993,2008-10,3675,0.5676478260869565,15.5,762.3761293736848,49.344938475585174,0.2162709800706319,821.3389292410205,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,14.803463992134425,2008-09,3680,0.21210434782608695,63.0,994.2208525983247,58.558082962440096,0.19676456381931554,771.2572466362849,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,19.318041277539976,2008-10,3652,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,19.318041277539976,2008-09,3652,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,19.318041277539976,2008-06,3451,0.6406086956521739,2.5,1458.0580738631638,66.12561860569664,0.28404197102253076,856.9564964085986,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,18.910729999576972,2008-08,3739,0.6981521739130435,0.0,1228.7507725206765,75.916578658068,0.26713479151491276,894.0962937674324,"{""type"":""MultiPoint"",""coordinates"":[]}"
